timestamp,test,cross_track error
1745462605.2161412,medium,0.21441220679395842
1745462605.2349262,medium,0.21311349786759237
1745462605.2543907,medium,0.21159650318372264
1745462605.2752411,medium,0.2098001197006449
1745462605.2990997,medium,0.20772192361176492
1745462605.3142467,medium,0.20594662381008086
1745462605.3343797,medium,0.20373447674924833
1745462605.3540897,medium,0.20140576989965092
1745462605.3772988,medium,0.19862844890144912
1745462605.3962984,medium,0.19626032395865925
1745462605.413888,medium,0.1935012438997819
1745462605.4345882,medium,0.1905211556472992
1745462605.4577177,medium,0.18728153156747107
1745462605.4742508,medium,0.18441939503193897
1745462605.4944177,medium,0.1811682487052624
1745462605.5162454,medium,0.17750278664940147
1745462605.534544,medium,0.17437746987692834
1745462605.5545168,medium,0.17084730630050934
1745462605.5742047,medium,0.1673015170211341
1745462605.594164,medium,0.16359401178499525
1745462605.6183953,medium,0.15947507843771863
1745462605.634058,medium,0.15601071274540707
1745462605.654174,medium,0.1521162174692869
1745462605.674255,medium,0.14814414547722646
1745462605.695362,medium,0.14415478413209934
1745462605.7148113,medium,0.1400396953131679
1745462605.734838,medium,0.1358850663226948
1745462605.7547615,medium,0.1318908499560305
1745462605.7785292,medium,0.1273461020977048
1745462605.79431,medium,0.12352862987160587
1745462605.8145792,medium,0.1193269036172341
1745462605.834592,medium,0.11509101006176227
1745462605.8554652,medium,0.1106674020927201
1745462605.8747306,medium,0.10659817879215515
1745462605.8953214,medium,0.1022216877290138
1745462605.9152722,medium,0.09802486132478738
1745462605.9370859,medium,0.09379426740310724
1745462605.9542902,medium,0.08975111068117632
1745462605.9744146,medium,0.08550877185182737
1745462605.9942646,medium,0.08134755328320126
1745462606.0152545,medium,0.0770000518991467
1745462606.0347142,medium,0.07293246013339375
1745462606.0540397,medium,0.06895555778914901
1745462606.0752463,medium,0.06462151314563577
1745462606.0997417,medium,0.060212804219316594
1745462606.1141179,medium,0.05677485715959352
1745462606.1339955,medium,0.05282615709408239
1745462606.1542392,medium,0.04885972212090576
1745462606.1753411,medium,0.04476693023572605
1745462606.19437,medium,0.04111103054565606
1745462606.2166977,medium,0.03734351790800683
1745462606.2475264,medium,0.03317542661157156
1745462606.2557635,medium,0.029958153676268078
1745462606.2794085,medium,0.026181059317229853
1745462606.2946692,medium,0.022743789485163923
1745462606.3161132,medium,0.0190174355769749
1745462606.335294,medium,0.015771963125462467
1745462606.3564668,medium,0.012529708069340553
1745462606.3748105,medium,0.009204619575715394
1745462606.396085,medium,0.006001244709678044
1745462606.4140713,medium,0.0028619197444017665
1745462606.4347665,medium,-0.0002803670202365515
1745462606.454273,medium,-0.003241569747787783
1745462606.4743946,medium,-0.006187914846012568
1745462606.4948437,medium,-0.009076049641554429
1745462606.5156267,medium,-0.011998257787392087
1745462606.5342884,medium,-0.014518512057963938
1745462606.5540895,medium,-0.017111056561585774
1745462606.5743048,medium,-0.01964939029624254
1745462606.594047,medium,-0.0220320024883172
1745462606.6144032,medium,-0.02435365290465854
1745462606.636827,medium,-0.02678884913475356
1745462606.6550825,medium,-0.02866340542643006
1745462606.6757977,medium,-0.03066349044711959
1745462606.6940942,medium,-0.03231997792184549
1745462606.7143807,medium,-0.03397749473953606
1745462606.7382286,medium,-0.03559264141344007
1745462606.7542763,medium,-0.03677781812064489
1745462606.77427,medium,-0.03788796710045846
1745462606.7951043,medium,-0.0388595813366977
1745462606.8158748,medium,-0.03959250632667814
1745462606.8350573,medium,-0.04008817361512709
1745462606.85496,medium,-0.040418830041562694
1745462606.874375,medium,-0.0405576837618653
1745462606.9003682,medium,-0.04044615838649995
1745462606.9140234,medium,-0.04024585514905894
1745462606.9342391,medium,-0.0397670801220414
1745462606.9540462,medium,-0.039061108301479866
1745462606.975174,medium,-0.03807164371685925
1745462606.9946716,medium,-0.03691892359150602
1745462607.014512,medium,-0.03550034416057201
1745462607.0342052,medium,-0.03618961122075511
1745462607.059495,medium,-0.047504519769934306
1745462607.0740466,medium,-0.05813641829485158
1745462607.094289,medium,-0.06304185579220924
1745462607.1150882,medium,-0.060328381391293436
1745462607.1353369,medium,-0.05778239836520998
1745462607.1558115,medium,-0.06014404303802474
1745462607.1751068,medium,-0.06781459014063945
1745462607.1945581,medium,-0.07903555682976299
1745462607.2166812,medium,-0.09020234173282972
1745462607.2348955,medium,-0.10135346527944686
1745462607.2545176,medium,-0.1118631464529142
1745462607.276448,medium,-0.12338983670453932
1745462607.2961183,medium,-0.13233509152952128
1745462607.316268,medium,-0.12723021267304488
1745462607.3348846,medium,-0.12415755728330691
1745462607.3551166,medium,-0.12366438048086431
1745462607.3798091,medium,-0.12660242748073716
1745462607.395274,medium,-0.13117107872641656
1745462607.4162061,medium,-0.1391631300590867
1745462607.436174,medium,-0.1473335150574376
1745462607.4548676,medium,-0.1556355771652554
1745462607.476321,medium,-0.16399718123774815
1745462607.4953725,medium,-0.17140197088544706
1745462607.5163724,medium,-0.16854521517567822
1745462607.5365548,medium,-0.16320533815153127
1745462607.5628572,medium,-0.15940078212350256
1745462607.575197,medium,-0.1583393061580713
1745462607.6033874,medium,-0.1600043643827484
1745462607.6168613,medium,-0.16227074275169623
1745462607.638999,medium,-0.16796530244486588
1745462607.6566422,medium,-0.17295206575703187
1745462607.6785414,medium,-0.17855561933463787
1745462607.6995592,medium,-0.18317300814627327
1745462607.729401,medium,-0.18917034696253704
1745462607.7423205,medium,-0.19281828982721147
1745462607.7581882,medium,-0.1964409504362744
1745462607.7842677,medium,-0.20026926125930983
1745462607.802068,medium,-0.20386907947341965
1745462607.8282275,medium,-0.20766182999037727
1745462607.8397899,medium,-0.21029019586513265
1745462607.858823,medium,-0.21306654222252228
1745462607.881794,medium,-0.21589821513262306
1745462607.897766,medium,-0.21780831235773437
1745462607.9173586,medium,-0.21979492738253276
1745462607.9375825,medium,-0.2215394138808679
1745462607.95892,medium,-0.22301049433405032
1745462607.977886,medium,-0.22427413600175788
1745462607.9978168,medium,-0.2252579523302366
1745462608.0163567,medium,-0.22597030493536252
1745462608.0363598,medium,-0.22648097555661997
1745462608.0920966,medium,-0.22676839968818785
1745462608.0987403,medium,-0.22659554218523165
1745462608.1164145,medium,-0.22617436707216507
1745462608.141352,medium,-0.22555028637763588
1745462608.1559114,medium,-0.22471544495123244
1745462608.1758826,medium,-0.22367004390107612
1745462608.2049098,medium,-0.22231924091164762
1745462608.2191644,medium,-0.22095733609686788
1745462608.240293,medium,-0.21942083184575087
1745462608.2592628,medium,-0.21760075061478273
1745462608.2758374,medium,-0.21566811976976022
1745462608.2952826,medium,-0.21353134253691625
1745462608.3154042,medium,-0.21123755942399552
1745462608.3407674,medium,-0.2087825169141243
1745462608.36062,medium,-0.20597776024887868
1745462608.3776095,medium,-0.20343540195262283
1745462608.4008558,medium,-0.2003421875762781
1745462608.4207687,medium,-0.19755782896748833
1745462608.4377124,medium,-0.19440239545686006
1745462608.4583075,medium,-0.19116785544409184
1745462608.4759147,medium,-0.18777675176020736
1745462608.4957645,medium,-0.18432983460035862
1745462608.5225246,medium,-0.18077102672582165
1745462608.5382721,medium,-0.17688528204176932
1745462608.5590303,medium,-0.1729845789272548
1745462608.575874,medium,-0.16947390202941578
1745462608.60015,medium,-0.1654886412467184
1745462608.622924,medium,-0.1616364431520433
1745462608.636584,medium,-0.15759868094144097
1745462608.6650803,medium,-0.15189743557228558
1745462608.6763122,medium,-0.14935023754135546
1745462608.7033827,medium,-0.14494589154917348
1745462608.717766,medium,-0.14060854680899962
1745462608.736927,medium,-0.13657480435076114
1745462608.7562172,medium,-0.1323026095932376
1745462608.7762196,medium,-0.12799189886449563
1745462608.8040066,medium,-0.12373167771332
1745462608.8200116,medium,-0.11947443086758201
1745462608.8397138,medium,-0.11500108427590526
1745462608.8613322,medium,-0.11084119904134875
1745462608.8758416,medium,-0.10739124130714968
1745462608.8951201,medium,-0.10356623357485621
1745462608.9156568,medium,-0.09985738439722247
1745462608.9356747,medium,-0.09648347025706934
1745462608.9567616,medium,-0.09294597287955825
1745462608.9821901,medium,-0.09008206039881732
1745462608.9959278,medium,-0.0870750204872709
1745462609.016381,medium,-0.08448260909695868
1745462609.0359685,medium,-0.08206416468145959
1745462609.0551217,medium,-0.07991338263710947
1745462609.0766337,medium,-0.07797704014858771
1745462609.0948217,medium,-0.07626168279944212
1745462609.1144314,medium,-0.0748778464885205
1745462609.134661,medium,-0.07372594328656652
1745462609.1561084,medium,-0.07281978565602287
1745462609.1745408,medium,-0.07230631445481876
1745462609.1945314,medium,-0.06307659890087498
1745462609.214356,medium,-0.04893775426814043
1745462609.2533412,medium,-0.034441638069609405
1745462609.2945678,medium,-0.01978557318623997
1745462609.3018732,medium,0.00541358175952388
1745462609.317351,medium,0.019823455954824525
1745462609.3346052,medium,0.0310946228577898
1745462609.3560398,medium,0.044520765953599946
1745462609.3743527,medium,0.05572149424693223
1745462609.3950725,medium,0.06796964587858238
1745462609.418804,medium,0.08042826388268812
1745462609.4348562,medium,0.09071695213951246
1745462609.4545574,medium,0.10202865980019174
1745462609.4749732,medium,0.11278639582184276
1745462609.4942484,medium,0.12351736127037188
1745462609.5152867,medium,0.13434665630953846
1745462609.5394893,medium,0.14532241691919365
1745462609.554072,medium,0.1536724255864656
1745462609.5745258,medium,0.16329869590494098
1745462609.5942934,medium,0.17241977799712596
1745462609.614908,medium,0.18153495257251037
1745462609.63481,medium,0.19010260025286188
1745462609.6541286,medium,0.19817795112373954
1745462609.6742702,medium,0.20622019825745275
1745462609.6995475,medium,0.21494381356226797
1745462609.714167,medium,0.22122620293299697
1745462609.7344248,medium,0.22834262015560083
1745462609.7541819,medium,0.23504271211705582
1745462609.7742174,medium,0.24146474159341094
1745462609.794534,medium,0.24766436469244607
1745462609.8142736,medium,0.24523349979344053
1745462609.834173,medium,0.24204281595283986
1745462609.858318,medium,0.24003064056891796
1745462609.8740828,medium,0.23957021882509005
1745462609.8943417,medium,0.2403356308277318
1745462609.9141293,medium,0.2424233793089881
1745462609.9344714,medium,0.24586005173743802
1745462609.9595668,medium,0.2499834184081252
1745462609.9766424,medium,0.2528379970890973
1745462609.9948652,medium,0.25560254559038575
1745462610.0236123,medium,0.2585860328666267
1745462610.0340245,medium,0.2605895461351206
1745462610.0541055,medium,0.26264410949056066
1745462610.0740907,medium,0.2643865302533256
1745462610.0954504,medium,0.2659160668947478
1745462610.1141412,medium,0.2670070344063404
1745462610.1347184,medium,0.26790200680129284
1745462610.1546767,medium,0.26849191519266263
1745462610.1787863,medium,0.26882272480048214
1745462610.1941972,medium,0.2688469140408681
1745462610.2143564,medium,0.26862840647073666
1745462610.2373247,medium,0.26805407027423145
1745462610.2554202,medium,0.26737921060085396
1745462610.2747707,medium,0.26647310915709654
1745462610.2957861,medium,0.2652526747813027
1745462610.3147147,medium,0.26398914894226455
1745462610.3394675,medium,0.2621049470264403
1745462610.3545876,medium,0.26072146797081375
1745462610.374402,medium,0.2588189323172122
1745462610.3944957,medium,0.25672656682008244
1745462610.4145494,medium,0.25447555112238124
1745462610.434983,medium,0.2519920754666969
1745462610.4563246,medium,0.2492149289661872
1745462610.4747555,medium,0.24669814713210264
1745462610.4993398,medium,0.24347445230742396
1745462610.5140367,medium,0.2409076714571766
1745462610.534017,medium,0.23776117950448056
1745462610.554289,medium,0.23446393079299535
1745462610.5744517,medium,0.22331970562849865
1745462610.6006622,medium,0.21153434760817383
1745462610.6230392,medium,0.20058718853986024
1745462610.637318,medium,0.19068179887896916
1745462610.658116,medium,0.18268560075588733
1745462610.6798193,medium,0.17650869539954828
1745462610.6954105,medium,0.17276630103708104
1745462610.7168112,medium,0.1689094331434826
1745462610.7390788,medium,0.16460468484037805
1745462610.7575479,medium,0.16061292600568933
1745462610.7759228,medium,0.15634516406939925
1745462610.7960951,medium,0.1521003762667538
1745462610.8171647,medium,0.14769198730179045
1745462610.8348405,medium,0.14335100968858053
1745462610.8567424,medium,0.13850029894189572
1745462610.8758419,medium,0.1344534288659392
1745462610.8948982,medium,0.12995583986745168
1745462610.9228246,medium,0.12437393051796095
1745462610.9352946,medium,0.12098919241239277
1745462610.9555287,medium,0.1163492003370678
1745462610.9746737,medium,0.111942982646653
1745462610.995174,medium,0.10733611556613312
1745462611.0182314,medium,0.1024439772690026
1745462611.0359535,medium,0.09837050086414836
