timestamp,test,cross_track error
1745462473.5865011,medium,-0.24529210851412286
1745462473.6073897,medium,-0.24089996536255
1745462473.6269403,medium,-0.23677200604925358
1745462473.646703,medium,-0.2325708564923102
1745462473.6681156,medium,-0.22804121144070819
1745462473.6889079,medium,-0.22417129120709609
1745462473.7066386,medium,-0.219844423817132
1745462473.7265956,medium,-0.21561046927795235
1745462473.752294,medium,-0.21126322396309527
1745462473.7663405,medium,-0.2071661728623423
1745462473.7870183,medium,-0.20278398392875807
1745462473.8067713,medium,-0.19861902845827623
1745462473.825786,medium,-0.19455075765717847
1745462473.8492959,medium,-0.18989455016527906
1745462473.866488,medium,-0.18589945391389462
1745462473.8863401,medium,-0.1817105775193287
1745462473.9056988,medium,-0.17761362313955903
1745462473.9270694,medium,-0.17313422753525665
1745462473.9469995,medium,-0.16897394807968974
1745462473.965408,medium,-0.16503076859364751
1745462473.9880326,medium,-0.16032575140317748
1745462474.0086715,medium,-0.15607137099491009
1745462474.026949,medium,-0.15220146636201895
1745462474.0472107,medium,-0.14801394799179773
1745462474.0720968,medium,-0.14388513187318352
1745462474.0867891,medium,-0.13984202149403765
1745462474.1070607,medium,-0.13580366257827534
1745462474.1308203,medium,-0.13084546744062145
1745462474.147852,medium,-0.1273534271156541
1745462474.1690676,medium,-0.12338832158668103
1745462474.1897557,medium,-0.1188794819253545
1745462474.206385,medium,-0.11554346770671994
1745462474.2298906,medium,-0.11086386372130556
1745462474.2474184,medium,-0.10738307809768606
1745462474.2671072,medium,-0.10349383145788026
1745462474.2870328,medium,-0.09961420694518365
1745462474.306836,medium,-0.09575858350014861
1745462474.3260195,medium,-0.09205360353178164
1745462474.3467116,medium,-0.08803227418267331
1745462474.366993,medium,-0.08416366534174152
1745462474.3868787,medium,-0.08035794419135667
1745462474.4081173,medium,-0.07639872098626288
1745462474.4266834,medium,-0.07285608054785017
1745462474.446066,medium,-0.06924544332147915
1745462474.4677465,medium,-0.06525279305454143
1745462474.4910429,medium,-0.06139474064550363
1745462474.506848,medium,-0.058091577615495174
1745462474.5271626,medium,-0.05439399804982896
1745462474.552763,medium,-0.05059909175336233
1745462474.5666797,medium,-0.04731778245381468
1745462474.5874016,medium,-0.043668597477139734
1745462474.607665,medium,-0.040124236907666984
1745462474.6264713,medium,-0.036883696119732426
1745462474.6489613,medium,-0.03343786742160646
1745462474.6666472,medium,-0.030033487884909164
1745462474.686513,medium,-0.026710562447304374
1745462474.706953,medium,-0.02330315705826971
1745462474.7268047,medium,-0.0200600691771347
1745462474.7478542,medium,-0.01665219065992553
1745462474.766603,medium,-0.013628647679270932
1745462474.788023,medium,-0.010200947606770287
1745462474.8088338,medium,-0.007321966814287194
1745462474.8265076,medium,-0.004178162505040236
1745462474.846646,medium,-0.0011123059362735303
1745462474.8663554,medium,0.0019032480009276765
1745462474.8865418,medium,0.004922823215823872
1745462474.907312,medium,0.008008084181887075
1745462474.9256015,medium,0.010677357355463204
1745462474.9455612,medium,0.013558714556318945
1745462474.970795,medium,0.01681989680289266
1745462474.9867585,medium,0.01940517704443034
1745462475.0064938,medium,0.02213070716249242
1745462475.0269575,medium,0.024854245693030366
1745462475.0455818,medium,0.027427558472775906
1745462475.0671504,medium,0.030303743169380896
1745462475.086321,medium,0.03282030583872685
1745462475.1068408,medium,0.03544904232175447
1745462475.1286485,medium,0.037937812579903
1745462475.1454663,medium,0.04032455809055498
1745462475.1817918,medium,0.043025476031725934
1745462475.1871867,medium,0.04532202469862723
1745462475.2072468,medium,0.04779101571238966
1745462475.2270622,medium,0.05002279376405433
1745462475.246782,medium,0.05237098260873886
1745462475.2664728,medium,0.05459507637951126
1745462475.2892241,medium,0.056901631968584665
1745462475.3066587,medium,0.05900542612605183
1745462475.3271494,medium,0.06118598629771668
1745462475.3500113,medium,0.06326405358849117
1745462475.3667948,medium,0.06528924276553517
1745462475.386468,medium,0.06726305309169664
1745462475.406443,medium,0.06925064789033668
1745462475.425552,medium,0.07108097394662101
1745462475.4518745,medium,0.07333309830275754
1745462475.4668176,medium,0.07492026403222381
1745462475.4865584,medium,0.07672858046462416
1745462475.506325,medium,0.07848128260073249
1745462475.5263865,medium,0.08020893416929793
1745462475.5470037,medium,0.08193471337704619
1745462475.5665567,medium,0.08355786277337003
1745462475.5882683,medium,0.08528935870367246
1745462475.6078436,medium,0.08683013301832194
1745462475.6264179,medium,0.0882480755692304
1745462475.647222,medium,0.08978536088129427
1745462475.6670597,medium,0.09119785449955471
1745462475.6880348,medium,0.09268032016281276
1745462475.7070308,medium,0.09394414392221316
1745462475.7275987,medium,0.0953467644215518
1745462475.7480404,medium,0.09665790146266148
1745462475.7687857,medium,0.09786888965052583
1745462475.7853782,medium,0.09896330445444453
1745462475.80648,medium,0.10019085359431788
1745462475.8268385,medium,0.10133853307137734
1745462475.8475904,medium,0.10247741090484837
1745462475.8672545,medium,0.10350329300068513
1745462475.887168,medium,0.10451745537151351
1745462475.9067245,medium,0.10547649532594346
1745462475.9297426,medium,0.10644592576672302
1745462475.9467535,medium,0.10732055178917457
1745462475.9671602,medium,0.108202925313746
1745462475.9864187,medium,0.10899833552845302
1745462476.0066245,medium,0.10979925231073448
1745462476.0270767,medium,0.11054522171787008
1745462476.0465558,medium,0.11126863400050105
1745462476.0657847,medium,0.11192719060363977
1745462476.0888054,medium,0.11259294179058853
1745462476.1068425,medium,0.11321510281514521
1745462476.127076,medium,0.11380227786302427
1745462476.1465564,medium,0.11432556444566745
1745462476.1665065,medium,0.11483020791892068
1745462476.1868916,medium,0.11531396745727503
1745462476.209436,medium,0.11576931219688891
1745462476.2283866,medium,0.1161632656258725
1745462476.2489088,medium,0.11653121603341782
1745462476.2687373,medium,0.11687936794723938
1745462476.2866783,medium,0.11716158378332428
1745462476.306532,medium,0.11743159210579614
1745462476.3274653,medium,0.1176829766961811
1745462476.3472486,medium,0.11788667729183082
1745462476.3707256,medium,0.11809053573301932
1745462476.3858907,medium,0.11819940736219173
1745462476.4087303,medium,0.1183177744609117
1745462476.4265182,medium,0.1184026661431545
1745462476.4468465,medium,0.1184570250793599
1745462476.467663,medium,0.11848073233918514
1745462476.4872935,medium,0.11847467410765197
1745462476.5074735,medium,0.11843878554465857
1745462476.5264006,medium,0.11837842406167413
1745462476.5466368,medium,0.11828618716517353
1745462476.5686255,medium,0.1181676414798476
1745462476.5865135,medium,0.11801944053743599
1745462476.606964,medium,0.11784085550512528
1745462476.6255932,medium,0.11765222423360205
1745462476.6457655,medium,0.11742665178218058
1745462476.6675498,medium,0.11714886299486202
1745462476.6876564,medium,0.11686733936480334
1745462476.7075348,medium,0.11656110969391291
1745462476.72928,medium,0.11623284628035292
1745462476.7463331,medium,0.11589526180616735
1745462476.7666934,medium,0.1155083430287376
1745462476.792111,medium,0.11505165323025705
1745462476.8065581,medium,0.11468299408606189
1745462476.8264167,medium,0.1142379701604413
1745462476.8501816,medium,0.11376676687308204
1745462476.8667436,medium,0.11327101294232274
1745462476.890797,medium,0.11270308353345128
1745462476.9056704,medium,0.11223891566327439
1745462476.9264436,medium,0.11165908784088241
1745462476.9466848,medium,0.11107031662385872
1745462476.9665053,medium,0.11047968181711061
1745462476.9870296,medium,0.10984391149916625
1745462477.00837,medium,0.10915565417680032
1745462477.0276706,medium,0.10851990031138019
1745462477.0494277,medium,0.10785382755938201
1745462477.066416,medium,0.10718959471874248
1745462477.0864303,medium,0.10647926326428571
1745462477.1066325,medium,0.10574825137033599
1745462477.1269083,medium,0.10498582747229267
1745462477.1469426,medium,0.10421876049743026
1745462477.1673894,medium,0.10342006599995945
1745462477.1864374,medium,0.1026549363609696
1745462477.210479,medium,0.10175558213112998
1745462477.2265224,medium,0.10101031790852291
1745462477.246648,medium,0.1001682480243761
1745462477.266408,medium,0.09931958771713245
1745462477.2866375,medium,0.09843860095897848
1745462477.3078518,medium,0.09756349349602571
1745462477.3275025,medium,0.0966125134328507
1745462477.3467476,medium,0.09574628146460665
1745462477.3692734,medium,0.0947852030558018
1745462477.3869991,medium,0.0938663848424088
1745462477.4065201,medium,0.09294579252187431
1745462477.4263308,medium,0.09199002154931527
1745462477.4465368,medium,0.09101898759165222
1745462477.4673812,medium,0.09000021584113528
1745462477.4874442,medium,0.08899341779792205
1745462477.5070777,medium,0.08801478103358643
1745462477.5285327,medium,0.0870405798739324
1745462477.5486877,medium,0.0858994080855086
1745462477.5674102,medium,0.08499597888443312
1745462477.5867345,medium,0.08394038408187628
1745462477.606746,medium,0.0828956482984807
1745462477.6272166,medium,0.0818260993789919
1745462477.645454,medium,0.08084897431325778
1745462477.6678293,medium,0.07966018643628164
1745462477.688966,medium,0.07858460284531635
1745462477.706511,medium,0.07757660286388458
1745462477.7272654,medium,0.0764600895429198
1745462477.746035,medium,0.07545515580190376
1745462477.7666526,medium,0.07430659638617615
1745462477.786951,medium,0.07319071290781379
1745462477.8066592,medium,0.07209148534224243
1745462477.8257644,medium,0.07103485864349442
1745462477.849636,medium,0.0698300384550174
1745462477.8664732,medium,0.06876027959385052
1745462477.8863347,medium,0.06764924792342857
1745462477.906423,medium,0.06652637721353914
1745462477.9263687,medium,0.0653988200862978
1745462477.9469774,medium,0.0642492319032757
1745462477.9665644,medium,0.06313110386663799
1745462477.9874115,medium,0.06195389152162702
1745462478.0088027,medium,0.06087609871563691
1745462478.0265193,medium,0.0597298572228028
1745462478.0470212,medium,0.05860071309052548
1745462478.0663352,medium,0.0574678354207554
1745462478.085505,medium,0.056375957095279046
1745462478.1064694,medium,0.055193442870153764
1745462478.1257725,medium,0.05409255588765715
1745462478.147869,medium,0.052831407049678564
1745462478.1687155,medium,0.05172766717011156
1745462478.1865168,medium,0.05064200817021319
1745462478.2068262,medium,0.049495773895891375
1745462478.2265408,medium,0.048386078176108134
1745462478.2463536,medium,0.04725885816239444
1745462478.2675717,medium,0.046067301872252775
1745462478.293631,medium,0.044913896073027634
1745462478.314226,medium,0.043826520771320335
1745462478.3375933,medium,0.04258448588614959
1745462478.3476636,medium,0.04168552246502342
1745462478.3678367,medium,0.04052615544921098
1745462478.3870976,medium,0.039404633547659496
1745462478.4075012,medium,0.0382683850677683
1745462478.4266136,medium,0.037220124757564706
1745462478.4467313,medium,0.03611224359801606
1745462478.4671748,medium,0.03498819603290848
1745462478.489129,medium,0.03388919627527968
1745462478.5068586,medium,0.03283008299004054
1745462478.52711,medium,0.03174117495578199
1745462478.5465698,medium,0.030696359603684928
1745462478.5665526,medium,0.02964126994738296
1745462478.5868618,medium,0.028553269813294067
1745462478.6064532,medium,0.02751506210167921
1745462478.6268177,medium,0.026457134149882662
1745462478.6495495,medium,0.025270299901786236
1745462478.667725,medium,0.02432431573672943
1745462478.6856403,medium,0.023401951977507184
1745462478.714929,medium,0.022231326965754965
1745462478.7268102,medium,0.021304886125859776
1745462478.7464497,medium,0.020315624557611316
1745462478.7655623,medium,0.019353534631905655
1745462478.78795,medium,0.018250158686391033
1745462478.8086207,medium,0.017331038185992246
1745462478.8253791,medium,0.016396399706312462
1745462478.8467627,medium,0.01536990491098553
1745462478.8663197,medium,0.01441835543966226
1745462478.8877661,medium,0.013399890150843655
1745462478.9064825,medium,0.012517076594452937
1745462478.9255607,medium,0.011615816471582809
1745462478.9457881,medium,0.010677850724382706
1745462478.9686692,medium,0.009728665266090711
1745462478.9865346,medium,0.008807354863108147
1745462479.0072062,medium,0.007898237003475923
1745462479.0270092,medium,0.007009754038693904
1745462479.0470567,medium,0.00612532273007584
1745462479.0710657,medium,0.005256388693099107
1745462479.0868208,medium,0.0043849177518689815
1745462479.1109676,medium,0.00342595451376614
1745462479.1279953,medium,0.0026776573096993646
1745462479.1474092,medium,0.0018416870517983742
1745462479.1682262,medium,0.0009491415510224449
1745462479.185777,medium,0.0002351918029944737
1745462479.2066524,medium,-0.0006118755439302631
1745462479.234347,medium,-0.0014913440547714948
1745462479.2474694,medium,-0.0021923750567804825
1745462479.2676926,medium,-0.003008021030592854
1745462479.2894673,medium,-0.003739481538521087
1745462479.3079545,medium,-0.004543149358227381
1745462479.326798,medium,-0.005252389087688483
1745462479.3468063,medium,-0.0059937117885303275
1745462479.366725,medium,-0.00671295107486005
1745462479.3899975,medium,-0.007467395552708376
1745462479.4064991,medium,-0.008128152486340872
1745462479.4267402,medium,-0.008826767086829649
1745462479.4497592,medium,-0.009539942530022553
1745462479.4656453,medium,-0.010154119868596453
1745462479.4865496,medium,-0.010845539925442233
1745462479.5081062,medium,-0.011539268435539093
1745462479.52684,medium,-0.012141097171019006
1745462479.5472775,medium,-0.012786792482199844
1745462479.567618,medium,-0.013425581575069035
1745462479.585838,medium,-0.013976830598140151
1745462479.608794,medium,-0.014652920310529874
1745462479.6267385,medium,-0.015190420970211073
1745462479.6468337,medium,-0.01576193470314697
1745462479.6681726,medium,-0.016323982309699545
1745462479.6866128,medium,-0.01688135965680106
1745462479.7074676,medium,-0.017446567510877458
1745462479.7263436,medium,-0.01795253572206752
1745462479.7458794,medium,-0.018459256066136225
1745462479.7710106,medium,-0.019035323405728586
1745462479.7865963,medium,-0.01949004518757749
1745462479.8066654,medium,-0.01997909592480249
1745462479.8267555,medium,-0.02046097346328232
1745462479.8459249,medium,-0.02090557058185324
1745462479.8674853,medium,-0.021398047217096847
1745462479.888603,medium,-0.02186878977611716
1745462479.9209778,medium,-0.02226035148551103
1745462479.9274745,medium,-0.022681783729471224
1745462479.9478884,medium,-0.023095253091658285
1745462479.9665697,medium,-0.02349671995520686
1745462479.9856818,medium,-0.0238728010768011
1745462480.0074775,medium,-0.024289034263509042
1745462480.0266938,medium,-0.024644372429348586
1745462480.0466614,medium,-0.02500699051682018
1745462480.0667331,medium,-0.02535678238277118
1745462480.0881617,medium,-0.025674428676059603
1745462480.106603,medium,-0.026020787724860172
1745462480.1270409,medium,-0.026346249118725545
1745462480.146365,medium,-0.026643804535779546
1745462480.1665254,medium,-0.02694410311992533
1745462480.186877,medium,-0.02722952637026266
1745462480.2068038,medium,-0.02751093473583308
1745462480.226742,medium,-0.027778187540547207
1745462480.2495363,medium,-0.028047547681971062
1745462480.2665703,medium,-0.028278942108420364
1745462480.2863903,medium,-0.028513794305989337
1745462480.3055336,medium,-0.028731465492365372
1745462480.3265455,medium,-0.028959208149244797
1745462480.3478754,medium,-0.029179181737701117
1745462480.3666306,medium,-0.029364301550869887
1745462480.3880959,medium,-0.029566229183239697
1745462480.408951,medium,-0.029728983153586904
1745462480.4267082,medium,-0.029901052091964163
1745462480.446969,medium,-0.030061149225791842
1745462480.4665267,medium,-0.030209200288423735
1745462480.4857824,medium,-0.03034471753782776
1745462480.5074003,medium,-0.030487205670354137
1745462480.5255628,medium,-0.03059848070499046
1745462480.5479002,medium,-0.03072457533038454
1745462480.5698476,medium,-0.03082671674519921
1745462480.5867739,medium,-0.030919577116417254
1745462480.6065838,medium,-0.03100539403501443
1745462480.6286018,medium,-0.031091029355444603
1745462480.6480646,medium,-0.031158069856803212
1745462480.667383,medium,-0.031217531779016414
1745462480.6867225,medium,-0.031275824043420594
1745462480.706791,medium,-0.031337172325070106
1745462480.7297497,medium,-0.03140437932429643
1745462480.7469008,medium,-0.031472037329564176
1745462480.7664752,medium,-0.03154313409215913
1745462480.7866473,medium,-0.03162095139277934
1745462480.8066576,medium,-0.03170007994385035
1745462480.8267577,medium,-0.03178393596801754
1745462480.8475237,medium,-0.03187411828937183
1745462480.8672268,medium,-0.0319654114279334
1745462480.8904448,medium,-0.03206889063714449
1745462480.9070518,medium,-0.032177754192086246
1745462480.9267557,medium,-0.032304911711915685
1745462480.9466631,medium,-0.03244847453431391
1745462480.9690533,medium,-0.03262451995428336
1745462480.9876363,medium,-0.03279204930591474
1745462481.0109913,medium,-0.032997323674267096
1745462481.0276623,medium,-0.03321476938917767
1745462481.048296,medium,-0.03346500050739408
1745462481.071661,medium,-0.033786452582966
1745462481.1062605,medium,-0.0343798365171408
1745462481.1133099,medium,-0.03446492340851491
1745462481.1289306,medium,-0.034891305978015534
1745462481.1494157,medium,-0.035367210047759
1745462481.1744723,medium,-0.03593125609332378
1745462481.189925,medium,-0.03645316827506225
1745462481.2091506,medium,-0.037086606482144735
1745462481.2304718,medium,-0.037831658141615356
1745462481.2489908,medium,-0.0385135089409748
1745462481.2693012,medium,-0.039412900756991845
1745462481.288017,medium,-0.0402734446855129
1745462481.3080094,medium,-0.04124814200422077
1745462481.3301404,medium,-0.042399571354370155
1745462481.3479671,medium,-0.04341939032563222
1745462481.3684416,medium,-0.04466018162670525
1745462481.3920257,medium,-0.04605421443711346
1745462481.407312,medium,-0.047354561233347844
1745462481.4276354,medium,-0.04886463531920767
1745462481.447714,medium,-0.05046371654159935
1745462481.4674199,medium,-0.05218717077770134
1745462481.487049,medium,-0.054010279715753146
1745462481.5074167,medium,-0.055969689680066784
1745462481.5272577,medium,-0.058020384798818936
1745462481.5479558,medium,-0.060135144320179405
1745462481.5671098,medium,-0.06244165640300343
1745462481.5873964,medium,-0.06490261493315787
1745462481.6113112,medium,-0.06751235606353077
1745462481.6270146,medium,-0.05652570305344681
1745462481.648128,medium,-0.04460650360961144
1745462481.6671202,medium,-0.03280187404354241
1745462481.6876476,medium,-0.028713993976947485
1745462481.70925,medium,-0.03217363211146619
1745462481.7271242,medium,-0.035309075233859746
1745462481.7475412,medium,-0.03892069893608878
1745462481.7695358,medium,-0.04269653862859209
1745462481.787317,medium,-0.04647341073192975
1745462481.8070521,medium,-0.05041992031402792
1745462481.826955,medium,-0.04888907228063518
1745462481.8483002,medium,-0.037505603137827755
1745462481.8668404,medium,-0.027648615216950643
1745462481.8865447,medium,-0.018861159942946456
1745462481.9069376,medium,-0.022627472758009547
1745462481.929402,medium,-0.027515358035113922
1745462481.9465597,medium,-0.022336307140851903
1745462481.9664085,medium,-0.012550927032029023
1745462481.9865675,medium,-0.0028129199185646264
1745462482.0084727,medium,0.007545775125875023
1745462482.0272915,medium,0.016324349655385765
1745462482.0465899,medium,0.02521797064683791
1745462482.0678108,medium,0.034766532423071
1745462482.0902205,medium,0.043479063151121
1745462482.1065323,medium,0.05174963242433222
1745462482.1271198,medium,0.06044131347601892
1745462482.1463926,medium,0.06845963246740393
1745462482.165868,medium,0.07632444011194228
1745462482.1878529,medium,0.08489806428983117
1745462482.2064548,medium,0.0923525254983212
1745462482.2276964,medium,0.10034365928429978
1745462482.2492094,medium,0.10759518781696376
1745462482.2655444,medium,0.11411837395455116
1745462482.286675,medium,0.12148920868625208
1745462482.3066082,medium,0.12826995901097785
1745462482.3267798,medium,0.1349301516717657
1745462482.347615,medium,0.14154171461738635
1745462482.3656368,medium,0.1472473084786752
1745462482.3882957,medium,0.1539628199667868
1745462482.4090588,medium,0.1604521229047876
1745462482.4291015,medium,0.17023714977717339
1745462482.4470658,medium,0.17954080073252152
1745462482.465524,medium,0.1904865229460979
1745462482.4867547,medium,0.20408479609337207
1745462482.5074463,medium,0.21839234675686783
1745462482.5267794,medium,0.22711463552948014
1745462482.5473137,medium,0.2347533211878794
1745462482.5686052,medium,0.2429832455136086
1745462482.586667,medium,0.2529024877776894
1745462482.6063561,medium,0.2634370467248756
1745462482.6265352,medium,0.27501019564789575
1745462482.64709,medium,0.2865248593654485
1745462482.6748056,medium,0.29301369153054346
1745462482.689096,medium,0.3000681158767964
1745462482.7115445,medium,0.3101710011247755
1745462482.7281182,medium,0.31721236021876903
1745462482.74858,medium,0.32716383471108185
1745462482.771374,medium,0.338639819964683
1745462482.7876706,medium,0.34877327102938593
1745462482.8081212,medium,0.3609860139283733
1745462482.8300657,medium,0.3727449869486916
1745462482.847393,medium,0.38579545735516685
1745462482.8673282,medium,0.39886110548007725
1745462482.893679,medium,0.4137420230575336
1745462482.9069157,medium,0.42581674708692524
1745462482.9344456,medium,0.4367758333633919
1745462482.9509063,medium,0.4435449050798862
1745462482.96751,medium,0.44984212290320064
1745462482.9910975,medium,0.4579736232140539
1745462483.009635,medium,0.4660635266381242
1745462483.0269482,medium,0.4746939145249245
1745462483.051649,medium,0.4850159178379735
1745462483.067224,medium,0.49366818440827887
1745462483.0866365,medium,0.5039060027432147
1745462483.1086926,medium,0.5155035583166883
1745462483.1275718,medium,0.5258304086676752
1745462483.1470275,medium,0.5364652279196123
1745462483.1684046,medium,0.5486322946920404
1745462483.186778,medium,0.5599936838808351
1745462483.2124217,medium,0.5719965438761642
1745462483.2271256,medium,0.5828155038748786
1745462483.2465098,medium,0.5945897607464655
1745462483.2678,medium,0.6065660110621142
1745462483.2877584,medium,0.6175764710918329
1745462483.307206,medium,0.6280783949012362
1745462483.3275032,medium,0.6388648364667434
1745462483.3474941,medium,0.649323700654164
1745462483.369003,medium,0.6603401766485996
1745462483.3871586,medium,0.6693289064510153
1745462483.4059496,medium,0.6786955369409545
1745462483.4318452,medium,0.6890097928843213
1745462483.4466045,medium,0.6980670807648968
1745462483.4664006,medium,0.7072593410949609
1745462483.4863214,medium,0.7159190508750459
1745462483.5073814,medium,0.7252027639648803
1745462483.5302882,medium,0.7345257626987021
1745462483.546694,medium,0.7421643097007392
1745462483.5673516,medium,0.7506562054234844
1745462483.5920143,medium,0.759369840915724
1745462483.6064463,medium,0.765969227443861
1745462483.6274834,medium,0.7738174577990081
1745462483.6458743,medium,0.7805684421732664
1745462483.6668115,medium,0.7879757911075529
1745462483.6915035,medium,0.7954109949932048
1745462483.7064743,medium,0.8013910657419648
1745462483.726535,medium,0.8078629898522354
1745462483.7470176,medium,0.8141380707670115
1745462483.7668135,medium,0.8201133256598362
1745462483.7889209,medium,0.8262648651940178
1745462483.806586,medium,0.8313454522587014
1745462483.8267484,medium,0.8366941826076291
1745462483.8497367,medium,0.8419244068918544
1745462483.8665702,medium,0.8465731468969943
1745462483.8866262,medium,0.8511949613166959
1745462483.9138107,medium,0.856054955247999
1745462483.9278321,medium,0.8600132186492061
1745462483.947295,medium,0.8637916763145438
1745462483.9673731,medium,0.8675737520026359
1745462483.988171,medium,0.8711609116548636
1745462484.0093775,medium,0.8741716430116904
1745462484.026519,medium,0.8771949515232657
1745462484.0470257,medium,0.880037679687906
1745462484.070082,medium,0.8826455137418662
1745462484.086844,medium,0.8849217499587156
1745462484.1079042,medium,0.887017398419863
1745462484.1265383,medium,0.8888958265596082
1745462484.1472087,medium,0.8906058064913778
1745462484.168935,medium,0.8919902933765774
1745462484.1868396,medium,0.8932251739308071
1745462484.2066703,medium,0.8941908174733717
1745462484.2268624,medium,0.8949524956395893
1745462484.2465506,medium,0.8954750445456412
1745462484.2674785,medium,0.8957849424864243
1745462484.2876098,medium,0.8958712492293975
1745462484.3069003,medium,0.8957373834539788
1745462484.328724,medium,0.8953871137179193
1745462484.3465352,medium,0.8948108756108345
1745462484.3672478,medium,0.8939944949821921
1745462484.3867605,medium,0.8930059186605253
1745462484.4067376,medium,0.8918000861672754
1745462484.4277287,medium,0.8902863657223477
1745462484.447607,medium,0.8886373886292349
1745462484.466707,medium,0.8868571771447503
1745462484.4900208,medium,0.8847355242130003
1745462484.5076244,medium,0.8825360973232235
1745462484.534189,medium,0.880111093073565
1745462484.5659797,medium,0.8774588191140982
1745462484.5844667,medium,0.8745132757840002
1745462484.6050205,medium,0.8709541511308346
1745462484.6219668,medium,0.8683276887546897
1745462484.6755044,medium,0.8589762754245681
1745462484.6847734,medium,0.855494503041051
1745462484.6934836,medium,0.8528679179441326
1745462484.7164345,medium,0.8485859445258042
1745462484.7269924,medium,0.844836282801173
1745462484.7474232,medium,0.8403862617285321
1745462484.7665634,medium,0.835882298800768
1745462484.7877445,medium,0.8306326568848026
1745462484.808429,medium,0.8254200831525732
1745462484.8351934,medium,0.8189146987505532
1745462484.849439,medium,0.8152971805915749
1745462484.871139,medium,0.8098610854173102
1745462484.8873541,medium,0.8041736065251118
1745462484.9070246,medium,0.7984294216182092
1745462484.930228,medium,0.7916501378449328
1745462484.9461906,medium,0.7867421811317199
1745462484.9672096,medium,0.780328964324201
1745462484.989413,medium,0.7738246436407653
1745462485.0107906,medium,0.7665131991187009
1745462485.0315368,medium,0.7610227115130295
1745462485.0475965,medium,0.7543035859185316
1745462485.0666049,medium,0.7478351558842704
1745462485.0899312,medium,0.7399685344141975
1745462485.1073592,medium,0.7336224918084685
1745462485.127349,medium,0.7265399389221232
1745462485.1539924,medium,0.7182603646679161
1745462485.1684,medium,0.7119858705487494
1745462485.1886625,medium,0.7041523133859279
1745462485.2168782,medium,0.6955161726748003
1745462485.227364,medium,0.6895488327169818
1745462485.2509882,medium,0.6815009878006029
1745462485.2678754,medium,0.6741246069070853
1745462485.2870376,medium,0.6662759100516862
1745462485.309597,medium,0.6580103829907142
1745462485.3268888,medium,0.650378487588444
1745462485.348087,medium,0.6420022015059247
1745462485.3681438,medium,0.6342066028900497
1745462485.388607,medium,0.6255454899157996
1745462485.4083552,medium,0.6174949513198885
1745462485.4262006,medium,0.6099843806193854
1745462485.4484587,medium,0.6007393640276713
1745462485.471073,medium,0.5920734677662732
1745462485.4869716,medium,0.584443168462438
1745462485.5068557,medium,0.5760563089821612
1745462485.531434,medium,0.5667053493743972
1745462485.547202,medium,0.5588753091687314
1745462485.5664897,medium,0.5504123841209551
1745462485.5854766,medium,0.5421754209668563
1745462485.6077955,medium,0.5325870879126637
1745462485.628763,medium,0.5244976214499213
1745462485.646491,medium,0.5157396317923996
1745462485.6672058,medium,0.506936028510411
1745462485.6920245,medium,0.4970778861865601
1745462485.7064729,medium,0.4896055699332949
1745462485.7264447,medium,0.4808702187170516
1745462485.7480075,medium,0.4714081551345964
1745462485.7658737,medium,0.46356080209573164
1745462485.7901247,medium,0.45356087296698805
1745462485.8070772,medium,0.44563184776133424
1745462485.8269734,medium,0.43674032258678475
1745462485.8467937,medium,0.4279650901045111
1745462485.866405,medium,0.4193343896883857
1745462485.8865354,medium,0.4105084144213024
1745462485.906491,medium,0.40175280626733384
1745462485.927635,medium,0.3924381716442525
1745462485.949012,medium,0.38377785345736626
1745462485.9665382,medium,0.37537287730865226
1745462485.9869604,medium,0.3664689360307665
1745462486.012497,medium,0.3575800423565196
1745462486.0256307,medium,0.34962453296869933
1745462486.0472107,medium,0.34029909390478763
1745462486.0666685,medium,0.33184503816662947
1745462486.0883794,medium,0.322502375650178
1745462486.1092012,medium,0.31422518102531266
1745462486.126509,medium,0.30602118585395116
1745462486.1472256,medium,0.2971740941176002
1745462486.1711338,medium,0.28770214001173394
1745462486.1869862,medium,0.2802944680105824
1745462486.2116563,medium,0.2711631577746079
1745462486.2299633,medium,0.2633828835426053
1745462486.2535558,medium,0.254720042747593
1745462486.269566,medium,0.24601178280976224
1745462486.2877924,medium,0.23825058937577356
1745462486.318507,medium,0.2289698529881969
1745462486.3280594,medium,0.22153239425444313
1745462486.3485518,medium,0.21306198773605997
1745462486.3679812,medium,0.205964696238219
1745462486.3884478,medium,0.19750608984975263
1745462486.411432,medium,0.18949029704853734
1745462486.4299886,medium,0.18083532420821372
1745462486.44665,medium,0.17352995892859274
1745462486.4711804,medium,0.16561165062318364
1745462486.4865327,medium,0.15795128279479964
1745462486.506921,medium,0.14997019764267397
1745462486.528738,medium,0.14204559347404017
1745462486.5479329,medium,0.13456216399977816
1745462486.5724888,medium,0.12691899926917175
1745462486.5878615,medium,0.11934472236027027
1745462486.6083124,medium,0.11165015681503904
1745462486.6337352,medium,0.10367885100158589
1745462486.6486526,medium,0.09700948671512989
1745462486.6684039,medium,0.08959781314789358
1745462486.7096858,medium,0.08167857018841777
1745462486.7135441,medium,0.07428542853538077
1745462486.727019,medium,0.06811652443707697
1745462486.7475708,medium,0.061041883231924055
1745462486.7680864,medium,0.05398537896195558
1745462486.7882993,medium,0.047126149969347865
1745462486.8077424,medium,0.04016453941500188
1745462486.8279786,medium,0.03348605886896437
1745462486.8523128,medium,0.026754059967766503
1745462486.8679001,medium,0.02012093855718687
