timestamp,test,cross_track error
1744816117.3202913,long,-0.0009409137152897801
1744816117.3425963,long,-0.0009280965046881953
1744816117.3593912,long,-0.0009181625694270176
1744816117.379478,long,-0.000906606470311606
1744816117.3991728,long,-0.0008955282695663283
1744816117.4192724,long,-0.0008842717064022642
1744816117.4393172,long,-0.000873211850429973
1744816117.4593513,long,-0.0008623904785670666
1744816117.4791536,long,-0.000851705114135443
1744816117.5001388,long,-0.0008406795198028303
1744816117.5196784,long,-0.0008304297516111857
1744816117.5394669,long,-0.0008200686848874318
1744816117.5628974,long,-0.0008095982116458538
1744816117.57951,long,-0.0007997422143103818
1744816117.599259,long,-0.0007898917652406866
1744816117.6193488,long,-0.000780086254659625
1744816117.639303,long,-0.0007703330259504308
1744816117.6610005,long,-0.0007599585775654677
1744816117.679307,long,-0.0007512510102814065
1744816117.7005265,long,-0.0007413015174754478
1744816117.7197068,long,-0.0007325594336726016
1744816117.7393823,long,-0.000723527066042098
1744816117.7592409,long,-0.0007145489130260951
1744816117.779778,long,-0.0007054955905258263
1744816117.7991753,long,-0.0006968415979335602
1744816117.8217065,long,-0.0006870961005075657
1744816117.839463,long,-0.000679465804049188
1744816117.8605618,long,-0.0006705649619183427
1744816117.8830936,long,-0.0006622294069887261
1744816117.899494,long,-0.0006543710005854387
1744816117.9190295,long,-0.0006463288712232162
1744816117.9405766,long,-0.0006377829690087959
1744816117.9593735,long,-0.0006303170623559575
1744816117.9822292,long,-0.0006213544295172443
1744816117.9995313,long,-0.0006146861768916875
1744816118.0194867,long,-0.0006069558375590109
1744816118.0397272,long,-0.0005993860581732482
1744816118.0593567,long,-0.0005919738605546945
1744816118.0793507,long,-0.0005846478127780818
1744816118.1011415,long,-0.0005767386576216202
1744816118.119178,long,-0.000570161449694963
1744816118.1404169,long,-0.0005630912016422144
1744816118.1593716,long,-0.0005560226794004799
1744816118.179464,long,-0.0005490346029411164
1744816118.1996326,long,-0.0005422444937658119
1744816118.2192953,long,-0.0005354948096633342
1744816118.2391932,long,-0.0005288799712177703
1744816118.2594442,long,-0.0005222327786650744
1744816118.3151305,long,-0.0005153153044291686
1744816118.3556128,long,-0.0005084517952293103
1744816118.375602,long,-0.0005016891859401739
1744816118.382133,long,-0.00048443648058163274
1744816118.4017296,long,-0.00047839609056114454
1744816118.4244347,long,-0.00047239909395926054
1744816118.4397445,long,-0.00046643328570397717
1744816118.4590354,long,-0.0004607517096330326
1744816118.4825966,long,-0.00045418251335588517
1744816118.5004766,long,-0.0004489561837442018
1744816118.521307,long,-0.0004431982879680495
1744816118.5397606,long,-0.000438064074398749
1744816118.5595686,long,-0.0004326735268975589
1744816118.5797193,long,-0.0004273327874181824
1744816118.599238,long,-0.0004220645455018952
1744816118.6193748,long,-0.0004167474387607298
1744816118.639577,long,-0.000411566207076564
1744816118.6591291,long,-0.00040648403422060983
1744816118.6824975,long,-0.0004006807200475469
1744816118.6992035,long,-0.00039640344204933375
1744816118.7195032,long,-0.0003914012931544101
1744816118.7406335,long,-0.00038628305442505714
1744816118.7592914,long,-0.00038174783589894906
1744816118.7793527,long,-0.0003769558104533745
1744816118.8017187,long,-0.0003717909115170947
1744816118.8201509,long,-0.0003674701479285529
1744816118.8413255,long,-0.0003626696221286554
1744816118.8600152,long,-0.0003584515358046902
1744816118.880315,long,-0.00035388296408315274
1744816118.8993251,long,-0.0003497018460301133
1744816118.9192133,long,-0.00034536852282250933
1744816118.9390023,long,-0.00034106652422246443
1744816118.9621031,long,-0.0003362248137288572
1744816118.9791787,long,-0.00033257527468690565
1744816119.000349,long,-0.00032827633428088516
1744816119.019337,long,-0.0003243458538521826
1744816119.0405083,long,-0.0003200697340898344
1744816119.064118,long,-0.00031617464973346745
1744816119.0792758,long,-0.00031237313968240183
1744816119.0990245,long,-0.0003085195346537686
1744816119.121586,long,-0.00030425662032359125
1744816119.1402922,long,-0.00030066519452828533
1744816119.1609058,long,-0.0002968217398215614
1744816119.1793525,long,-0.00029339500599757907
1744816119.200467,long,-0.00028952752827234604
1744816119.2194614,long,-0.0002861436023150593
1744816119.2394059,long,-0.00028255449655841463
1744816119.2598033,long,-0.00027896765133950515
1744816119.2795353,long,-0.0002755692813019538
1744816119.3016322,long,-0.0002718701076889974
1744816119.3206406,long,-0.0002685262304082495
1744816119.3393543,long,-0.00026539928050113787
1744816119.3606517,long,-0.0002618830281051948
1744816119.3794644,long,-0.0002588257493109503
1744816119.3992667,long,-0.0002556316489160963
1744816119.4195328,long,-0.0002523968515731143
1744816119.4393234,long,-0.00024928172853693636
1744816119.459324,long,-0.0002461871188529296
1744816119.4817848,long,-0.0002428236812295682
1744816119.499276,long,-0.00024006819725463314
1744816119.5202968,long,-0.00023693897446763502
1744816119.539394,long,-0.00023412353337110906
1744816119.5592716,long,-0.00023120650924009887
1744816119.579232,long,-0.0002283534644263664
1744816119.5995278,long,-0.00022547322569366605
1744816119.6215224,long,-0.00022237167754393626
1744816119.639773,long,-0.000219918720262467
1744816119.660758,long,-0.00021698963866779875
1744816119.680286,long,-0.00021432097372480182
1744816119.700579,long,-0.0002116241260489971
1744816119.71941,long,-0.00020912693327655124
1744816119.7390466,long,-0.00020655401100487219
1744816119.7595325,long,-0.00020393624179099583
1744816119.7794793,long,-0.00020139495851400816
1744816119.8006408,long,-0.00019879757343283107
1744816119.8205876,long,-0.00019628068069595035
1744816119.8406658,long,-0.00019383420787834465
1744816119.8595521,long,-0.00019153805626568557
1744816119.8793275,long,-0.00018918031117075925
1744816119.8991623,long,-0.00018684680477986483
1744816119.9193456,long,-0.00018449538393542177
1744816119.9397573,long,-0.0001821584682495779
1744816119.960974,long,-0.00017974709542787812
1744816119.9799073,long,-0.0001776221543778211
1744816120.000514,long,-0.00017533525736155488
1744816120.019436,long,-0.00017328825912574274
1744816120.0396128,long,-0.00017109139079492691
1744816120.0591319,long,-0.0001690038457701662
1744816120.0834153,long,-0.00016647380844495902
1744816120.1009085,long,-0.0001646811028273223
1744816120.1214297,long,-0.0001625701748772937
1744816120.1395192,long,-0.00016072567226277666
1744816120.1605327,long,-0.00015859882820633004
1744816120.1807475,long,-0.00015662400120933258
1744816120.199287,long,-0.0001547961337998138
1744816120.219304,long,-0.00015287430930092325
1744816120.239565,long,-0.0001509567095808169
1744816120.2592754,long,-0.00014908159200709202
1744816120.2815135,long,-0.00014704844863324003
1744816120.2993114,long,-0.0001453822796818078
1744816120.3205926,long,-0.00014346051714942906
1744816120.3404648,long,-0.00014169435671020794
1744816120.359355,long,-0.000140018441203288
1744816120.379342,long,-0.00013828606808034423
1744816120.3994803,long,-0.00013654930290954431
1744816120.4211016,long,-0.00013470530653605825
1744816120.4400566,long,-0.00013318215006667136
1744816120.4596894,long,-0.00013148247781746245
1744816120.4795842,long,-0.0001298539268296344
1744816120.5010922,long,-0.00012823682287742963
1744816120.5193515,long,-0.0001266535059430747
1744816120.5390034,long,-0.00012509152912814698
1744816120.559371,long,-0.00012351780959906413
1744816120.5791962,long,-0.0001219918598618492
1744816120.599348,long,-0.00012046984767325167
1744816120.6194012,long,-0.00011895750555012098
1744816120.6395364,long,-0.00011745674062710607
1744816120.65986,long,-0.0001159922297223433
1744816120.6793365,long,-0.00011456159543497639
1744816120.699271,long,-0.0001131483829457266
1744816120.7215612,long,-0.000111584048973336
1744816120.7395597,long,-0.0001103216311313678
1744816120.760318,long,-0.00010890054355198862
1744816120.7792187,long,-0.00010760811498291691
1744816120.7994397,long,-0.00010625033864636886
1744816120.8194497,long,-0.00010493764203321135
1744816120.839635,long,-0.00010360970464984828
1744816120.859418,long,-0.00010233543206942209
1744816120.87927,long,-0.00010106431871521838
1744816120.9013898,long,-9.967569427588723e-05
1744816120.9198554,long,-9.853214997226067e-05
1744816120.9424262,long,-9.715932150772835e-05
1744816120.9599357,long,-9.608421018047099e-05
1744816120.9809263,long,-9.483421357919753e-05
1744816120.9991992,long,-9.374544350713537e-05
1744816121.019285,long,-9.257020754332086e-05
1744816121.0393548,long,-9.141810461369403e-05
1744816121.059175,long,-9.028568645708369e-05
1744816121.0813434,long,-8.905214776595162e-05
1744816121.10079,long,-8.799283014686463e-05
1744816121.1203265,long,-8.691000213807621e-05
1744816121.1413643,long,-8.576908648352673e-05
1744816121.159344,long,-8.479708735171171e-05
1744816121.1792176,long,-8.374543201493146e-05
1744816121.1993861,long,-8.269409856152815e-05
1744816121.219532,long,-8.165172572419217e-05
1744816121.2417407,long,-8.055316256313873e-05
1744816121.2594082,long,-7.963821432996256e-05
1744816121.279525,long,-7.863811150621145e-05
1744816121.3030062,long,-7.756333690558389e-05
1744816121.3195758,long,-7.668741693012666e-05
1744816121.3393207,long,-7.573605707301794e-05
1744816121.3593707,long,-7.479979467657568e-05
1744816121.3796778,long,-7.385864177881307e-05
1744816121.4003134,long,-7.290943158621446e-05
1744816121.4194992,long,-7.203821526041605e-05
1744816121.4404907,long,-7.108927500334503e-05
1744816121.4618762,long,-7.015251811116794e-05
1744816121.479167,long,-6.93851342873189e-05
1744816121.4990768,long,-6.852254924061574e-05
1744816121.5194724,long,-6.766089343577228e-05
1744816121.5391543,long,-6.682441635577399e-05
1744816121.5611537,long,-6.591172399206755e-05
1744816121.5801497,long,-6.513870134365303e-05
1744816121.6001594,long,-6.431604288077972e-05
1744816121.622931,long,-6.355371354461976e-05
1744816121.6393814,long,-6.275099676602476e-05
1744816121.6592317,long,-6.197360902778483e-05
1744816121.6822772,long,-6.110257470774134e-05
1744816121.6994138,long,-6.0442132866900155e-05
1744816121.7200239,long,-5.966453669068116e-05
1744816121.7397463,long,-5.893458237294457e-05
1744816121.760538,long,-5.816481364490614e-05
1744816121.7829719,long,-5.7460389394529684e-05
1744816121.7995932,long,-5.675547024339823e-05
1744816121.8193386,long,-5.605867265577581e-05
1744816121.8416,long,-5.528948303501455e-05
1744816121.860167,long,-5.4651029769930555e-05
1744816121.880418,long,-5.3962079191756325e-05
1744816121.899474,long,-5.3316626006038886e-05
1744816121.9208488,long,-5.264699995526003e-05
1744816121.9409704,long,-5.1990516823028664e-05
1744816121.959153,long,-5.135561574322486e-05
1744816121.9793942,long,-5.070257844920005e-05
1744816121.9992383,long,-5.007757955525806e-05
1744816122.019678,long,-4.944696730263786e-05
1744816122.0426998,long,-4.8782035032069105e-05
1744816122.0606494,long,-4.8211562034692254e-05
1744816122.0817616,long,-4.761802800961831e-05
1744816122.101206,long,-4.700636036381803e-05
1744816122.1192887,long,-4.644796434162894e-05
1744816122.1393032,long,-4.5871285441916646e-05
1744816122.1593459,long,-4.5297727548279696e-05
1744816122.1794155,long,-4.473357731634805e-05
1744816122.1992438,long,-4.417934551330982e-05
1744816122.2208362,long,-4.358642090019586e-05
1744816122.240627,long,-4.304894859755022e-05
1744816122.2596707,long,-4.2540028595665016e-05
1744816122.2817981,long,-4.195437410872932e-05
1744816122.302644,long,-4.142485532601881e-05
1744816122.3196595,long,-4.0974346665147615e-05
1744816122.3401146,long,-4.044355214397474e-05
1744816122.3599164,long,-3.9963222933002994e-05
1744816122.380841,long,-3.942768095714837e-05
1744816122.4005907,long,-3.894037405134269e-05
1744816122.4208288,long,-3.8488313556066834e-05
1744816122.4397793,long,-3.800934116369556e-05
1744816122.463403,long,-3.752427820443932e-05
1744816122.4806817,long,-3.706431847475464e-05
1744816122.5002768,long,-3.659534702670939e-05
1744816122.5240984,long,-3.603692687446302e-05
1744816122.5389686,long,-3.569752467865102e-05
1744816122.5590007,long,-3.5249929509591815e-05
1744816122.5813084,long,-3.4773428842743035e-05
1744816122.599463,long,-3.438123712006571e-05
1744816122.6193762,long,-3.395310943267571e-05
1744816122.6389344,long,-3.352595892042771e-05
1744816122.6594687,long,-3.310256139309159e-05
1744816122.6811447,long,-3.266812208868606e-05
1744816122.7001927,long,-3.2270601750583906e-05
1744816122.7197697,long,-3.187519230972751e-05
1744816122.7397478,long,-3.148357112516455e-05
1744816122.759277,long,-3.109605703204183e-05
1744816122.7791896,long,-3.070873343566592e-05
1744816122.7995057,long,-3.0326087035408425e-05
1744816122.8200836,long,-2.9933359882573662e-05
1744816122.8412976,long,-2.9541679538150434e-05
1744816122.859677,long,-2.9202215496618718e-05
1744816122.8797662,long,-2.8834156358278706e-05
1744816122.8993201,long,-2.8484570643957956e-05
1744816122.919725,long,-2.8120090755498855e-05
1744816122.9393096,long,-2.7776985575734004e-05
1744816122.9594429,long,-2.742828808359099e-05
1744816122.9792192,long,-2.709187110186483e-05
1744816122.9993725,long,-2.6755674346029392e-05
1744816123.0194485,long,-2.6418871603056934e-05
1744816123.0403867,long,-2.6072141584928237e-05
1744816123.059429,long,-2.576582750913545e-05
1744816123.079387,long,-2.5443471368856762e-05
1744816123.099162,long,-2.5129034102414136e-05
1744816123.121787,long,-2.4784715164898264e-05
1744816123.1406813,long,-2.4485766001802126e-05
1744816123.1596417,long,-2.4194961423821393e-05
1744816123.1804967,long,-2.3882730217735734e-05
1744816123.2004726,long,-2.3582074271975335e-05
1744816123.2244003,long,-2.3291500066456672e-05
1744816123.240736,long,-2.299735606128047e-05
1744816123.2591686,long,-2.2730197274198324e-05
1744816123.2825692,long,-2.2403546345278736e-05
1744816123.2997153,long,-2.2162321640662365e-05
1744816123.3203933,long,-2.1877528745025395e-05
1744816123.3395262,long,-2.161649762942466e-05
1744816123.3593526,long,-2.13476316901965e-05
1744816123.3793426,long,-2.1082720615541172e-05
1744816123.3991313,long,-2.0821098185526257e-05
1744816123.4193342,long,-2.05599919157233e-05
1744816123.4418213,long,-2.027215326767775e-05
1744816123.4591684,long,-2.0051586056105587e-05
1744816123.4797008,long,-1.9801691063556717e-05
1744816123.5004952,long,-1.954051404492223e-05
1744816123.52026,long,-1.9298540704422334e-05
1744816123.5401015,long,-1.9060566943006092e-05
1744816123.5592968,long,-1.8831089528439895e-05
1744816123.5792115,long,-1.859778172944738e-05
1744816123.5998013,long,-1.835995220838569e-05
1744816123.6204002,long,-1.8125230463082093e-05
1744816123.6404068,long,-1.7906345094087903e-05
1744816123.6591816,long,-1.7687448370612562e-05
1744816123.680691,long,-1.7453998121830918e-05
1744816123.6998112,long,-1.724677680270162e-05
1744816123.719499,long,-1.7032493162990878e-05
1744816123.739121,long,-1.6822825548704903e-05
1744816123.7595313,long,-1.6609148272724014e-05
1744816123.7793102,long,-1.640585845548979e-05
1744816123.7991493,long,-1.6202516285397397e-05
1744816123.8206563,long,-1.5986134524017033e-05
1744816123.840074,long,-1.579216389869796e-05
1744816123.8592834,long,-1.560455867144167e-05
1744816123.879542,long,-1.5405562086756075e-05
1744816123.899132,long,-1.5217910340212714e-05
1744816123.9206245,long,-1.5015342314517945e-05
1744816123.9392426,long,-1.484037225132407e-05
1744816123.9614208,long,-1.4637555194299045e-05
1744816123.9792929,long,-1.4471865363915338e-05
1744816123.9994795,long,-1.4289731940836516e-05
1744816124.0196712,long,-1.4111703378085259e-05
1744816124.039321,long,-1.393705966048236e-05
1744816124.0589597,long,-1.3765342132102328e-05
1744816124.0797791,long,-1.3590703260406058e-05
1744816124.0991313,long,-1.3424311192639454e-05
1744816124.1228743,long,-1.3257316633601654e-05
1744816124.1393392,long,-1.3090305852859822e-05
1744816124.1600263,long,-1.292606297353463e-05
1744816124.1789672,long,-1.276645580879371e-05
1744816124.1992855,long,-1.2607179984764177e-05
1744816124.2189693,long,-1.2451161399346748e-05
1744816124.2394633,long,-1.2295508708374999e-05
1744816124.2593067,long,-1.2142062070660455e-05
1744816124.2798092,long,-1.1991925678109017e-05
1744816124.301111,long,-1.1829890912612353e-05
1744816124.3200233,long,-1.1688163654791164e-05
1744816124.3429332,long,-1.1542990686655294e-05
1744816124.3591864,long,-1.1404519367148995e-05
1744816124.3792794,long,-1.1261639472543829e-05
1744816124.3994505,long,-1.112152919887786e-05
1744816124.4212124,long,-1.097056753831366e-05
1744816124.4413962,long,-1.0832411522549934e-05
1744816124.4617805,long,-1.0697429029144347e-05
1744816124.4799635,long,-1.0574444924807242e-05
1744816124.4994788,long,-1.0446000036830476e-05
1744816124.5243995,long,-1.0314691636673187e-05
1744816124.5436573,long,-1.0165410177329661e-05
1744816124.5617821,long,-1.0053496719450273e-05
1744816124.5798237,long,-9.934573848058925e-06
1744816124.6004562,long,-9.812032149510286e-06
1744816124.6191065,long,-9.688678768542714e-06
1744816124.6390584,long,-9.567548785192482e-06
1744816124.6593351,long,-9.44707058352499e-06
1744816124.6793175,long,-9.331545027319488e-06
1744816124.6991262,long,-9.215705218984642e-06
1744816124.720989,long,-9.089229254527534e-06
1744816124.7393107,long,-8.98494597659558e-06
1744816124.7596495,long,-8.871024266598483e-06
1744816124.7789845,long,-8.763742764520089e-06
1744816124.8000033,long,-8.648954198389144e-06
1744816124.822499,long,-8.543987384586302e-06
1744816124.839283,long,-8.440277792480351e-06
1744816124.859121,long,-8.33592531469806e-06
1744816124.8804164,long,-8.22682520460422e-06
1744816124.8999953,long,-8.125846217483478e-06
1744816124.9212997,long,-8.018004885184463e-06
1744816124.9396672,long,-7.926465356595337e-06
1744816124.9600496,long,-7.825310794140266e-06
1744816124.9797273,long,-7.730052486208041e-06
1744816124.999274,long,-7.634728204302385e-06
1744816125.0189743,long,-7.54047815069122e-06
1744816125.0394402,long,-7.445666206271138e-06
1744816125.0596344,long,-7.351739023684401e-06
1744816125.081372,long,-7.253135767635338e-06
1744816125.099402,long,-7.1705176970512e-06
1744816125.119216,long,-7.081716198626432e-06
1744816125.13944,long,-6.993213149846654e-06
1744816125.1593306,long,-6.906074280897724e-06
1744816125.1792316,long,-6.820143115866409e-06
1744816125.1993897,long,-6.735010083187292e-06
1744816125.2214644,long,-6.642306790700769e-06
1744816125.2398705,long,-6.569009887338079e-06
1744816125.259564,long,-6.4858850925601765e-06
1744816125.2805262,long,-6.400693020807251e-06
1744816125.300289,long,-6.322903797675714e-06
1744816125.320386,long,-6.243967046567307e-06
1744816125.3400295,long,-6.16692415715243e-06
1744816125.3603933,long,-6.088647721356831e-06
1744816125.379866,long,-6.014222005740118e-06
1744816125.4008074,long,-5.936633553818607e-06
1744816125.420192,long,-5.864569202083727e-06
1744816125.4409828,long,-5.788180041236217e-06
1744816125.4603114,long,-5.719332363183914e-06
1744816125.4800596,long,-5.647978775350922e-06
1744816125.5000544,long,-5.577992174005999e-06
1744816125.5201676,long,-5.508192424316954e-06
1744816125.5399365,long,-5.440205491716087e-06
1744816125.5619366,long,-5.365673251401594e-06
1744816125.5801663,long,-5.30494543154661e-06
1744816125.600061,long,-5.238714991241237e-06
1744816125.6200929,long,-5.173548632659007e-06
1744816125.6404805,long,-5.108070807277085e-06
1744816125.6599221,long,-5.0459529651168296e-06
1744816125.6821542,long,-4.976335825143252e-06
1744816125.6998453,long,-4.9207880460420395e-06
1744816125.7210007,long,-4.856380747014675e-06
1744816125.7401836,long,-4.79851227554809e-06
1744816125.7612557,long,-4.735260554959215e-06
1744816125.7799406,long,-4.680269678640607e-06
1744816125.8012908,long,-4.617770700872713e-06
1744816125.81977,long,-4.564376195839779e-06
1744816125.8406384,long,-4.506500036293569e-06
1744816125.8604796,long,-4.450105942873871e-06
1744816125.8819284,long,-4.390663205134669e-06
1744816125.900606,long,-4.339255536426308e-06
1744816125.9209547,long,-4.283906340060612e-06
1744816125.940054,long,-4.233210394491274e-06
1744816125.9599845,long,-4.180274488529165e-06
1744816125.9801464,long,-4.1275668589250565e-06
1744816126.0003238,long,-4.0761861198201254e-06
1744816126.0205088,long,-4.0254461916037185e-06
1744816126.0404308,long,-3.976248782565885e-06
1744816126.0602262,long,-3.9256676608512465e-06
1744816126.0810237,long,-3.876065483527774e-06
1744816126.1000724,long,-3.829485681724283e-06
1744816126.1199117,long,-3.781577916492126e-06
1744816126.1399202,long,-3.734429189504239e-06
1744816126.1604083,long,-3.6869424426947443e-06
1744816126.1799634,long,-3.642001992954349e-06
1744816126.2007484,long,-3.596696124836964e-06
1744816126.2214732,long,-3.548875607257349e-06
1744816126.240751,long,-3.505906752690885e-06
1744816126.260157,long,-3.4635862123460343e-06
1744816126.280082,long,-3.4204944195144864e-06
1744816126.2998886,long,-3.3779606947654684e-06
1744816126.3209984,long,-3.3349176097011636e-06
1744816126.3399978,long,-3.2944337322850424e-06
1744816126.3622215,long,-3.2493344902537164e-06
1744816126.3801942,long,-3.2121721911825694e-06
1744816126.4001393,long,-3.172371089357572e-06
1744816126.4200258,long,-3.1333335093071367e-06
1744816126.4402807,long,-3.0933236781865914e-06
1744816126.4606173,long,-3.0543103063587015e-06
1744816126.4844816,long,-3.009444868712165e-06
1744816126.5015404,long,-2.9769889051536365e-06
1744816126.5203657,long,-2.9429594071862387e-06
1744816126.5403445,long,-2.9055553243228664e-06
1744816126.5608416,long,-2.8682961710452827e-06
1744816126.583687,long,-2.8341400257787667e-06
1744816126.5999591,long,-2.7986198427897692e-06
1744816126.6203861,long,-2.7635607173520034e-06
1744816126.640126,long,-2.7292753170921775e-06
1744816126.6599338,long,-2.695566160620277e-06
1744816126.6822903,long,-2.658664439212488e-06
1744816126.7001634,long,-2.6285869210011037e-06
1744816126.7207642,long,-2.594478822697924e-06
1744816126.7417407,long,-2.563408611076924e-06
1744816126.760041,long,-2.5314684098325867e-06
1744816126.7800574,long,-2.500283850425575e-06
1744816126.8002217,long,-2.4688483270088596e-06
1744816126.8217092,long,-2.4355627966481536e-06
1744816126.8431635,long,-2.4031441437375498e-06
1744816126.8600497,long,-2.377628742006146e-06
1744816126.8808146,long,-2.3468835969951597e-06
1744816126.9000037,long,-2.3189137785856176e-06
1744816126.9201767,long,-2.2901780509809488e-06
1744816126.9399514,long,-2.2614040179697872e-06
1744816126.9642572,long,-2.227632227076736e-06
1744816126.9813113,long,-2.203622225722276e-06
1744816127.0005512,long,-2.1781003154106927e-06
1744816127.021417,long,-2.149139778903493e-06
1744816127.0401955,long,-2.1236921417166024e-06
1744816127.0607538,long,-2.096514273928324e-06
1744816127.0800903,long,-2.0712966468271678e-06
1744816127.100087,long,-2.0452839284928646e-06
1744816127.122568,long,-2.0171186963757046e-06
1744816127.140241,long,-1.9945112086859177e-06
1744816127.1622605,long,-1.967786710374904e-06
1744816127.1804795,long,-1.9452119716431474e-06
1744816127.201051,long,-1.9199141028432553e-06
1744816127.220035,long,-1.8974560851128965e-06
1744816127.2399902,long,-1.8736187956035148e-06
1744816127.2599995,long,-1.8505366505578329e-06
1744816127.281922,long,-1.8255232407946003e-06
1744816127.3018825,long,-1.8027590000746059e-06
1744816127.3208644,long,-1.7821682626055031e-06
1744816127.3402507,long,-1.7598304759645215e-06
1744816127.3602545,long,-1.737586331869568e-06
1744816127.3802571,long,-1.7161933977376556e-06
1744816127.3999414,long,-1.6949343584428913e-06
1744816127.4199302,long,-1.6738185860660225e-06
1744816127.441969,long,-1.6511055400153503e-06
1744816127.4601076,long,-1.632380249598254e-06
1744816127.4808738,long,-1.6112002938133768e-06
1744816127.4999936,long,-1.591799901673945e-06
1744816127.520754,long,-1.571131764684761e-06
1744816127.5402193,long,-1.552392554713517e-06
1744816127.5601068,long,-1.5329432558551285e-06
1744816127.5798008,long,-1.5142140716574618e-06
1744816127.6000955,long,-1.4950489760406725e-06
1744816127.6202052,long,-1.4764245401861995e-06
1744816127.639915,long,-1.4582578720686058e-06
1744816127.6601167,long,-1.4398780834956098e-06
1744816127.6802475,long,-1.4216899285363552e-06
1744816127.700389,long,-1.4039860801250593e-06
1744816127.7199092,long,-1.3867276217779345e-06
1744816127.7402873,long,-1.3692830223167658e-06
1744816127.7644763,long,-1.3488882669887487e-06
1744816127.781268,long,-1.3346400125460283e-06
1744816127.8007898,long,-1.3183730041603085e-06
1744816127.8208237,long,-1.301860637951277e-06
1744816127.8403206,long,-1.2859638370058293e-06
1744816127.8605094,long,-1.2700360421519992e-06
1744816127.8800154,long,-1.2543221067170792e-06
1744816127.8998098,long,-1.2388095748800758e-06
1744816127.9220645,long,-1.2217946056312374e-06
1744816127.9399137,long,-1.2082941131055802e-06
1744816127.9607358,long,-1.1928145504889177e-06
1744816127.980206,long,-1.178003076529708e-06
1744816128.0012212,long,-1.1625127562870368e-06
1744816128.0244536,long,-1.1484630987963281e-06
1744816128.0399714,long,-1.1346898854077519e-06
1744816128.0601356,long,-1.1205049688282565e-06
1744816128.080769,long,-1.1060989523859236e-06
1744816128.0999384,long,-1.0927132837149658e-06
1744816128.1210878,long,-1.0784181404977573e-06
1744816128.1412654,long,-1.065071480669709e-06
1744816128.1603007,long,-1.0522184852425558e-06
1744816128.1804676,long,-1.0390634874555808e-06
1744816128.1998677,long,-1.0264029356655186e-06
1744816128.2197063,long,-1.0137377084988684e-06
1744816128.2403579,long,-1.0007894718065596e-06
1744816128.2599533,long,-9.885309100779046e-07
1744816128.2847397,long,-9.7413744183832e-07
1744816128.3001153,long,-9.64115707007287e-07
1744816128.3199885,long,-9.521037891883224e-07
1744816128.3445697,long,-9.39478451947773e-07
1744816128.360223,long,-9.283251479547412e-07
1744816128.3799171,long,-9.168421446076178e-07
1744816128.4014769,long,-9.048014284545399e-07
1744816128.4212263,long,-8.934355298070633e-07
1744816128.4415834,long,-8.825129393305242e-07
1744816128.4600239,long,-8.720967106770718e-07
1744816128.4807844,long,-8.608830460024183e-07
1744816128.500334,long,-8.504581060834407e-07
1744816128.5200665,long,-8.397301121914099e-07
1744816128.5397758,long,-8.293282649386393e-07
1744816128.5601256,long,-8.191152020268534e-07
1744816128.5799356,long,-8.087973197120322e-07
1744816128.5998993,long,-7.987761462147065e-07
1744816128.6202247,long,-7.888535251188024e-07
1744816128.6405745,long,-7.787394196172835e-07
1744816128.6616273,long,-7.687886325694987e-07
1744816128.6798608,long,-7.595611505209313e-07
1744816128.699811,long,-7.503921462181237e-07
1744816128.7233806,long,-7.395993649575252e-07
1744816128.7402027,long,-7.313551189897803e-07
1744816128.762237,long,-7.217738004187594e-07
1744816128.7812765,long,-7.128821284010357e-07
1744816128.801328,long,-7.041974164296917e-07
1744816128.8205092,long,-6.956571153429389e-07
1744816128.8398576,long,-6.871554891500914e-07
1744816128.859804,long,-6.787244412587385e-07
1744816128.8834016,long,-6.688115759248562e-07
1744816128.9001253,long,-6.617013149613476e-07
1744816128.9206977,long,-6.536441622337046e-07
1744816128.9414055,long,-6.44927262638038e-07
1744816128.961142,long,-6.366809987201662e-07
1744816128.9831073,long,-6.281179105001954e-07
1744816129.00082,long,-6.213253762325741e-07
1744816129.0205607,long,-6.135068737963493e-07
1744816129.040172,long,-6.061233519637856e-07
1744816129.0612607,long,-5.985788777874555e-07
1744816129.081214,long,-5.908290920274602e-07
1744816129.1011033,long,-5.831732827681549e-07
1744816129.120627,long,-5.762745080138289e-07
1744816129.1399612,long,-5.693710720937515e-07
1744816129.1600246,long,-5.623364129794826e-07
1744816129.180154,long,-5.550312356876401e-07
1744816129.2001402,long,-5.480584791307739e-07
1744816129.2203476,long,-5.41463326782969e-07
1744816129.2404547,long,-5.349368271569702e-07
1744816129.2601237,long,-5.278367340754058e-07
1744816129.2815437,long,-5.2107701271458e-07
1744816129.305415,long,-5.143785117909954e-07
1744816129.3200324,long,-5.084187062423735e-07
1744816129.3402631,long,-5.02399627146795e-07
1744816129.3602018,long,-4.961505237546452e-07
1744816129.3799503,long,-4.89637297084066e-07
1744816129.4011605,long,-4.833185035790316e-07
1744816129.4216535,long,-4.7758038764297e-07
1744816129.4413047,long,-4.713247898871354e-07
1744816129.4650176,long,-4.6532424176786916e-07
1744816129.479996,long,-4.6031102245605093e-07
1744816129.499444,long,-4.541589011678679e-07
1744816129.5201116,long,-4.4885578715172253e-07
1744816129.5398836,long,-4.428844139594003e-07
1744816129.5602,long,-4.372981767252444e-07
1744816129.5803,long,-4.3183754939912847e-07
1744816129.6000674,long,-4.265548279902184e-07
1744816129.6202698,long,-4.2162308671427023e-07
