timestamp,test,cross_track error
1744815754.3225393,medium,-0.06844689335801657
1744815754.3409195,medium,-0.06794495082646367
1744815754.3629434,medium,-0.06734399097105273
1744815754.3828342,medium,-0.0668011764090365
1744815754.4019637,medium,-0.06628243037131798
1744815754.421793,medium,-0.06574406459887372
1744815754.4418213,medium,-0.0652066927031146
1744815754.461895,medium,-0.06466036374462465
1744815754.482261,medium,-0.06413021096701194
1744815754.5020852,medium,-0.06358075815764382
1744815754.5208678,medium,-0.06306881397614195
1744815754.542608,medium,-0.062491831658057925
1744815754.561631,medium,-0.06197732193748645
1744815754.581499,medium,-0.06143828457606843
1744815754.6041958,medium,-0.0608366698359429
1744815754.622745,medium,-0.06033757882378734
1744815754.6437244,medium,-0.059804893269529626
1744815754.6618404,medium,-0.05929220494055112
1744815754.6830773,medium,-0.058721571686634055
1744815754.7071905,medium,-0.05814918965573141
1744815754.7217388,medium,-0.057689969574589155
1744815754.7416494,medium,-0.057161572179445674
1744815754.761868,medium,-0.05662270074388287
1744815754.7811248,medium,-0.05611112975360904
1744815754.8016622,medium,-0.0555614019604251
1744815754.8227015,medium,-0.054998808778082595
1744815754.8428874,medium,-0.05446339183081771
1744815754.8671563,medium,-0.05393995838722473
1744815754.8818998,medium,-0.0534258760213864
1744815754.9015975,medium,-0.05290374943137532
1744815754.9218678,medium,-0.052368901093547277
1744815754.941654,medium,-0.05184041372131804
1744815754.9630184,medium,-0.051311964973203505
1744815754.9821153,medium,-0.0507718189085308
1744815755.0027485,medium,-0.05022011696927091
1744815755.0219605,medium,-0.0497119652782289
1744815755.0416348,medium,-0.04919050909587726
1744815755.0608745,medium,-0.04867783757032853
1744815755.082022,medium,-0.048122752486716464
1744815755.1023197,medium,-0.04759333079497643
1744815755.1230679,medium,-0.04706427268629445
1744815755.142675,medium,-0.046513747931163356
1744815755.1629522,medium,-0.04597855992096948
1744815755.1857393,medium,-0.04539620116254605
1744815755.2017283,medium,-0.04495273195850723
1744815755.221674,medium,-0.044424414025277664
1744815755.241891,medium,-0.04389584483238189
1744815755.2615945,medium,-0.04337239385813904
1744815755.2853932,medium,-0.04283311567343447
1744815755.3028183,medium,-0.042282327791720024
1744815755.3217638,medium,-0.04177732371626009
1744815755.3421786,medium,-0.04124890756403292
1744815755.3635666,medium,-0.040680339107448456
1744815755.3816297,medium,-0.040202191157508546
1744815755.401944,medium,-0.03966492377314028
1744815755.4226508,medium,-0.03911774399597888
1744815755.4416137,medium,-0.03861943874676428
1744815755.4611113,medium,-0.03810692424042048
1744815755.4819157,medium,-0.037552815282223456
1744815755.502876,medium,-0.03703544976527223
1744815755.5217113,medium,-0.03650178721739686
1744815755.5415828,medium,-0.03597692620980754
1744815755.563866,medium,-0.03539447835465123
1744815755.5815995,medium,-0.0349238329758457
1744815755.6038072,medium,-0.03437154402237417
1744815755.621674,medium,-0.033864933942673266
1744815755.6419075,medium,-0.03333232578854142
1744815755.6616135,medium,-0.0328148476026681
1744815755.6818943,medium,-0.03227747742704985
1744815755.7017066,medium,-0.03175202683966766
1744815755.7231333,medium,-0.031194206681345277
1744815755.7417383,medium,-0.030702984250521054
1744815755.7632418,medium,-0.030151079634358872
1744815755.7809434,medium,-0.029666096221449376
1744815755.802227,medium,-0.029105299534003974
1744815755.82649,medium,-0.028516895804411666
1744815755.8417282,medium,-0.028062363745877967
1744815755.861647,medium,-0.02753642814005916
1744815755.8829737,medium,-0.026983108799008504
1744815755.9021873,medium,-0.02647527317481149
1744815755.9224408,medium,-0.025940002497121622
1744815755.9419243,medium,-0.025428255849781266
1744815755.9619107,medium,-0.02489618088274157
1744815755.9820108,medium,-0.024369764677659018
1744815756.0015783,medium,-0.023852279308832568
1744815756.0221398,medium,-0.023319900197916285
1744815756.0443435,medium,-0.022732006635674557
1744815756.0620656,medium,-0.022267593190518045
1744815756.0839977,medium,-0.021718847990120856
1744815756.102881,medium,-0.021181235623959585
1744815756.1221955,medium,-0.020670710253824755
1744815756.1462262,medium,-0.020127400091995172
1744815756.1616826,medium,-0.019633838433067017
1744815756.1818178,medium,-0.01910023695810122
1744815756.2017195,medium,-0.018578078196976412
1744815756.223467,medium,-0.01800461975795818
1744815756.24361,medium,-0.017503497925203018
1744815756.2617083,medium,-0.016997209426005865
1744815756.282783,medium,-0.016442831918303116
1744815756.3052745,medium,-0.015868988344003042
1744815756.3221488,medium,-0.01540447957155192
1744815756.342565,medium,-0.014887460708746962
1744815756.3623693,medium,-0.014362624588023142
1744815756.3816345,medium,-0.01383983756476169
1744815756.4027047,medium,-0.013311839524832227
1744815756.4230251,medium,-0.012749754998080556
1744815756.4429197,medium,-0.01222562860402478
1744815756.4685392,medium,-0.011673840527780246
1744815756.4808817,medium,-0.011223459568333729
1744815756.5019832,medium,-0.010671076625922702
1744815756.5228066,medium,-0.01012258216033091
1744815756.5415497,medium,-0.009626566751286038
1744815756.5633008,medium,-0.00907440673640951
1744815756.5817251,medium,-0.0085683131873505
1744815756.6020055,medium,-0.008033548455650151
1744815756.6252816,medium,-0.007515543575255854
1744815756.6420004,medium,-0.006980233763938205
1744815756.6614783,medium,-0.006464942291433938
1744815756.6830838,medium,-0.006464942291433938
1744815756.7019932,medium,-0.006464942291433938
1744815756.7219558,medium,-0.006464942291433938
1744815756.7429838,medium,-0.006464942291433938
1744815756.7609196,medium,-0.006464942291433938
1744815756.7862623,medium,-0.006464942291433938
1744815756.80245,medium,-0.006464942291433938
1744815756.8214087,medium,-0.006464942291433938
1744815756.8418007,medium,-0.006464942291433938
1744815756.8632236,medium,-0.006464942291433938
1744815756.8822644,medium,-0.006464942291433938
1744815756.9029365,medium,-0.006464942291433938
1744815756.9229805,medium,-0.006464942291433938
1744815756.9456048,medium,-0.006464942291433938
1744815756.9620497,medium,-0.006464942291433938
1744815756.98158,medium,-0.006464942291433938
1744815757.004778,medium,-0.006464942291433938
1744815757.0219305,medium,-0.006464942291433938
1744815757.0439024,medium,-0.006464942291433938
1744815757.063558,medium,-0.006464942291433938
1744815757.0827641,medium,-0.006464942291433938
1744815757.1060805,medium,-0.006464942291433938
1744815757.1216054,medium,-0.006464942291433938
1744815757.1419258,medium,-0.006464942291433938
1744815757.1611164,medium,-0.006464942291433938
1744815757.1824775,medium,-0.006464942291433938
1744815757.202412,medium,-0.006464942291433938
1744815757.222975,medium,-0.006464942291433938
1744815757.2429168,medium,-0.006464942291433938
1744815757.2623763,medium,-0.006464942291433938
1744815757.281783,medium,-0.006464942291433938
1744815757.301535,medium,-0.006464942291433938
1744815757.3239565,medium,-0.006464942291433938
1744815757.3421073,medium,-0.006464942291433938
1744815757.3636043,medium,-0.006464942291433938
1744815757.3810048,medium,-0.006464942291433938
1744815757.4017136,medium,-0.006464942291433938
1744815757.4219382,medium,-0.006464942291433938
1744815757.441597,medium,-0.006464942291433938
1744815757.46168,medium,-0.006464942291433938
1744815757.4864857,medium,-0.006464942291433938
1744815757.5405655,medium,-0.006464942291433938
1744815757.6364489,medium,-0.006464942291433938
1744815757.6490004,medium,-0.006464942291433938
1744815757.6659813,medium,-0.006464942291433938
1744815757.6870508,medium,-0.006464942291433938
1744815757.7016675,medium,-0.006464942291433938
1744815757.725509,medium,-0.006464942291433938
1744815757.76776,medium,-0.006464942291433938
1744815757.7863615,medium,-0.006464942291433938
1744815757.791105,medium,-0.006464942291433938
1744815757.8111215,medium,-0.006464942291433938
1744815757.8283842,medium,-0.006464942291433938
1744815757.8415906,medium,-0.006464942291433938
1744815757.8614223,medium,-0.006464942291433938
1744815757.8872123,medium,-0.006464942291433938
1744815757.9018373,medium,-0.006464942291433938
1744815757.9261053,medium,-0.006464942291433938
1744815757.9419787,medium,-0.006464942291433938
1744815757.9622736,medium,-0.006464942291433938
1744815757.9832342,medium,-0.006464942291433938
1744815758.0027232,medium,-0.006464942291433938
1744815758.0226278,medium,-0.006464942291433938
1744815758.0420437,medium,-0.006464942291433938
1744815758.062033,medium,-0.006464942291433938
1744815758.0869586,medium,-0.006464942291433938
1744815758.102827,medium,-0.006464942291433938
1744815758.122674,medium,-0.006464942291433938
1744815758.1426895,medium,-0.006464942291433938
1744815758.1617548,medium,-0.006464942291433938
1744815758.1823976,medium,-0.006464942291433938
1744815758.2017596,medium,-0.006464942291433938
1744815758.2219472,medium,-0.006464942291433938
1744815758.2425795,medium,-0.006464942291433938
1744815758.2622476,medium,-0.006464942291433938
1744815758.3039546,medium,-0.006464942291433938
1744815758.3327825,medium,-0.006464942291433938
1744815758.4286993,medium,-0.006464942291433938
1744815758.4326177,medium,-0.006464942291433938
1744815758.4422443,medium,-0.006464942291433938
1744815758.4614131,medium,-0.006464942291433938
1744815758.4822097,medium,-0.006464942291433938
1744815758.5028744,medium,-0.006464942291433938
1744815758.5219467,medium,-0.006464942291433938
1744815758.542397,medium,-0.006464942291433938
1744815758.561786,medium,-0.006464942291433938
1744815758.5819592,medium,-0.006464942291433938
1744815758.6059406,medium,-0.006464942291433938
1744815758.6219049,medium,-0.006464942291433938
1744815758.6418123,medium,-0.006464942291433938
1744815758.6619372,medium,-0.006464942291433938
1744815758.681993,medium,-0.006464942291433938
1744815758.7029753,medium,-0.006464942291433938
1744815758.7226725,medium,-0.006464942291433938
1744815758.7420356,medium,-0.006464942291433938
1744815758.7662292,medium,-0.006464942291433938
1744815758.7816143,medium,-0.006464942291433938
1744815758.8016098,medium,-0.006464942291433938
1744815758.8222668,medium,-0.006464942291433938
1744815758.8409646,medium,-0.006464942291433938
1744815758.8622587,medium,-0.006464942291433938
1744815758.881763,medium,-0.006464942291433938
1744815758.9010565,medium,-0.006464942291433938
1744815758.92724,medium,-0.006464942291433938
1744815758.9417076,medium,-0.006464942291433938
1744815758.9617403,medium,-0.006464942291433938
1744815758.9818084,medium,-0.006464942291433938
1744815759.002346,medium,-0.006464942291433938
1744815759.0221527,medium,-0.006464942291433938
1744815759.0419116,medium,-0.006464942291433938
1744815759.0618012,medium,-0.006464942291433938
1744815759.085116,medium,-0.006464942291433938
1744815759.1017957,medium,-0.006464942291433938
1744815759.1217284,medium,-0.006464942291433938
1744815759.1418393,medium,-0.006464942291433938
1744815759.161852,medium,-0.006464942291433938
1744815759.1834664,medium,-0.006464942291433938
1744815759.2030282,medium,-0.006464942291433938
1744815759.2231505,medium,-0.006464942291433938
1744815759.2451644,medium,-0.006464942291433938
1744815759.2617157,medium,-0.006464942291433938
1744815759.2816827,medium,-0.006464942291433938
1744815759.301923,medium,-0.006464942291433938
1744815759.3240366,medium,-0.006464942291433938
1744815759.3424597,medium,-0.006464942291433938
1744815759.3617952,medium,-0.006464942291433938
1744815759.3827233,medium,-0.006464942291433938
1744815759.4059978,medium,-0.006464942291433938
1744815759.4217741,medium,-0.006464942291433938
1744815759.4416873,medium,-0.006464942291433938
1744815759.46429,medium,-0.006464942291433938
1744815759.4833949,medium,-0.006464942291433938
1744815759.5035598,medium,-0.006464942291433938
1744815759.522679,medium,-0.006464942291433938
