timestamp,test,cross_track error
1745462740.3200264,medium,0.033224207530110614
1745462740.3355556,medium,0.03189686474584555
1745462740.3555784,medium,0.030361664720627703
1745462740.375554,medium,0.028778048455134344
1745462740.3966122,medium,0.027087799948245783
1745462740.4159372,medium,0.02551028427733778
1745462740.4357681,medium,0.02383310217879044
1745462740.456599,medium,0.02208541896200914
1745462740.4800053,medium,0.020149939161646382
1745462740.4956615,medium,0.01877450726536373
1745462740.515645,medium,0.017106570664220583
1745462740.5361445,medium,0.015382832244865835
1745462740.5576093,medium,0.013624388834483515
1745462740.576688,medium,0.012049711495282944
1745462740.5955803,medium,0.010532196824552429
1745462740.615823,medium,0.008950448591226649
1745462740.640081,medium,0.007297458168382378
1745462740.6557744,medium,0.005934869814261889
1745462740.6754413,medium,0.004522800045583768
1745462740.6957607,medium,0.0030871919603195747
1745462740.7158077,medium,0.0016685331706035337
1745462740.7361143,medium,0.00012206515463357789
1745462740.7558944,medium,-0.0014979988010567523
1745462740.7755697,medium,-0.0032134214164313826
1745462740.7959843,medium,-0.005070086927936493
1745462740.817104,medium,-0.0070961957429473265
1745462740.8366773,medium,-0.009110340031784164
1745462740.856229,medium,-0.011167040758813395
1745462740.8760402,medium,-0.01328927080479901
1745462740.8975086,medium,-0.015642483559683285
1745462740.9164429,medium,-0.012641667141695229
1745462740.936629,medium,-6.885885538164533e-05
1745462740.956051,medium,0.011979305304375973
1745462740.9760122,medium,0.02436786645356774
1745462740.9958181,medium,0.023661936281967152
1745462741.0160248,medium,0.021396989945715535
1745462741.0368152,medium,0.019075690930467244
1745462741.0577035,medium,0.016795768993320817
1745462741.0759926,medium,0.014827307375723122
1745462741.0962608,medium,0.01266518134185049
1745462741.1157205,medium,0.010650141325074674
1745462741.1362214,medium,0.00858677655964709
1745462741.1554823,medium,0.006687307493612527
1745462741.1756854,medium,0.00478504178737725
1745462741.1956446,medium,0.002973854762019721
1745462741.217089,medium,0.0012451660422529254
1745462741.235587,medium,-0.00043203148124108885
1745462741.255552,medium,-0.0020127657891576074
1745462741.2798216,medium,-0.0036496960757756067
1745462741.295782,medium,-0.004937027347727217
1745462741.315582,medium,-0.006253146253711178
1745462741.3356385,medium,-0.007506397923372479
1745462741.3556387,medium,-0.008659646973342415
1745462741.3760817,medium,-0.00974669800162112
1745462741.395455,medium,-0.010696785529816429
1745462741.4169717,medium,-0.011593754543348937
1745462741.4411113,medium,-0.012545157232962224
1745462741.4554126,medium,-0.013106785525563453
1745462741.4755685,medium,-0.013737216126856001
1745462741.495778,medium,-0.014289336936826557
1745462741.5158165,medium,-0.0147521357865057
1745462741.535708,medium,-0.015139210325971998
1745462741.5557184,medium,-0.015445844524375835
1745462741.5757115,medium,-0.015676257865371423
1745462741.6006222,medium,-0.015851162869010213
1745462741.6154468,medium,-0.015922739556253906
1745462741.6356537,medium,-0.015945021136181632
1745462741.6578794,medium,-0.015894664183412982
1745462741.675713,medium,-0.015800245245538268
1745462741.6969838,medium,-0.015627828282855666
1745462741.7156024,medium,-0.01542633914228707
1745462741.736796,medium,-0.015146244830411309
1745462741.760111,medium,-0.014851767918385047
1745462741.7754204,medium,-0.014497308201239182
1745462741.795631,medium,-0.014099334984158503
1745462741.8156304,medium,-0.013665267266934353
1745462741.835658,medium,-0.013199352991687318
1745462741.8561602,medium,-0.012693243462285194
1745462741.8754704,medium,-0.012184554617043826
1745462741.8954673,medium,-0.011639311644190168
1745462741.9212408,medium,-0.010987140975800253
1745462741.935622,medium,-0.010486206597672623
1745462741.9558408,medium,-0.009886901763742687
1745462741.976641,medium,-0.00925218598638992
1745462741.9962687,medium,-0.008652186796925582
1745462742.0163987,medium,-0.00803257221104852
1745462742.035471,medium,-0.007427916984331917
1745462742.055706,medium,-0.006798748516649671
1745462742.0797875,medium,-0.006123266461267062
1745462742.0957134,medium,-0.005562141927715717
1745462742.115459,medium,-0.004963098119391119
1745462742.1362205,medium,-0.00433834363286362
1745462742.155987,medium,-0.0037657248901285995
1745462742.1760404,medium,-0.003188378744062133
1745462742.1954978,medium,-0.0026419777319816357
1745462742.2168338,medium,-0.0020661317712370774
1745462742.2398486,medium,-0.0015194417236937023
1745462742.2555203,medium,-0.001063337785324325
1745462742.2757442,medium,-0.0005676554724217988
1745462742.2956915,medium,-0.00010366251099528126
1745462742.3156724,medium,0.00034084901524399644
1745462742.3361583,medium,0.0007729019474955039
1745462742.3564007,medium,0.0011803249633488436
1745462742.3749435,medium,0.001528481101828391
1745462742.4009826,medium,0.001941905475685725
1745462742.4156618,medium,0.0022236497190418303
1745462742.436006,medium,0.0025299470516312907
1745462742.4556847,medium,0.0028072056141603308
1745462742.476812,medium,0.003075330010068866
1745462742.4959135,medium,0.0032963294366284007
1745462742.5156336,medium,0.0035024263904636917
1745462742.5366225,medium,0.0036948557248888307
1745462742.56007,medium,0.0038638299336920543
1745462742.575635,medium,0.003985244410956639
1745462742.5955508,medium,0.004100331230708981
1745462742.615661,medium,0.004195177180895207
1745462742.636946,medium,0.00427223137781815
1745462742.655901,medium,0.0043216237015262235
1745462742.6757424,medium,0.004354865911296984
1745462742.6967864,medium,0.004369893037277835
1745462742.7210875,medium,0.004365996126913139
1745462742.7365673,medium,0.00434625437343478
1745462742.7556467,medium,0.004309964886489113
1745462742.7756336,medium,0.004258654581989272
1745462742.7957323,medium,0.004192000417249953
1745462742.8161845,medium,0.004111092124625361
1745462742.8359575,medium,0.004019780104183767
1745462742.8556128,medium,0.00391798712079107
1745462742.8799007,medium,0.0037930800887520455
1745462742.895599,medium,0.0036800330743312214
1745462742.9154418,medium,0.003549469472891506
1745462742.9355543,medium,0.0034095882222457113
1745462742.9558187,medium,0.0032602310177337434
1745462742.9772418,medium,0.003097501312966887
1745462742.9958797,medium,0.0029495552054745753
1745462743.0168393,medium,0.0027810760611611312
1745462743.0399563,medium,0.0026094887363664115
1745462743.0559666,medium,0.002456698604722511
1745462743.0758772,medium,0.002286157319102792
1745462743.0956416,medium,0.002116883747319408
1745462743.1156874,medium,0.0019465706784641827
1745462743.1361785,medium,0.0017729629531176886
1745462743.1557646,medium,0.0016065758168246418
1745462743.1759086,medium,0.0014372118171617368
1745462743.2008538,medium,0.0012504924616134768
1745462743.2156296,medium,0.0011127500944470901
1745462743.2358894,medium,0.0009510017052825829
1745462743.2611988,medium,0.0007819828069829735
1745462743.2749233,medium,0.0006509180604732761
1745462743.2961998,medium,0.0004946790093994346
1745462743.3166876,medium,0.00034999158325785864
1745462743.335597,medium,0.0002209100575534621
1745462743.3589044,medium,7.812966567496381e-05
1745462743.3759522,medium,-3.673926154035263e-05
1745462743.3956604,medium,-0.00015397094358114114
1745462743.4166791,medium,-0.0002721095319826171
1745462743.4364617,medium,-0.0003773085950990973
1745462743.456001,medium,-0.0004747438586049928
1745462743.475702,medium,-0.000566430554095811
1745462743.4974575,medium,-0.0006543548481380016
1745462743.51984,medium,-0.0007438831447628877
1745462743.5356426,medium,-0.0008064861382913891
1745462743.5556216,medium,-0.0008723840278496309
1745462743.5772405,medium,-0.0009373355112442836
1745462743.596587,medium,-0.0009885805787006657
1745462743.6164074,medium,-0.0010348216629155647
1745462743.6371164,medium,-0.0010747326784985231
1745462743.6557696,medium,-0.001109225510216461
1745462743.6790857,medium,-0.0011401349308119695
1745462743.6951034,medium,-0.0011600021464440186
1745462743.7159069,medium,-0.0011778602767078927
1745462743.7368724,medium,-0.0011901111661642315
1745462743.7558866,medium,-0.0011960966697441057
1745462743.7762036,medium,-0.0011975123250610625
1745462743.795715,medium,-0.001194221722317167
1745462743.816202,medium,-0.0011861933549950317
1745462743.8403015,medium,-0.0011729004443351886
1745462743.855735,medium,-0.001157931679921772
1745462743.8756435,medium,-0.001138123336169598
1745462743.8955946,medium,-0.0011144355403621285
1745462743.9169576,medium,-0.0010858623885735396
1745462743.9371362,medium,-0.0010564269737779438
1745462743.9555662,medium,-0.0010254912416201112
1745462743.975875,medium,-0.0009897252680098345
1745462743.9999301,medium,-0.0009491766688991786
1745462744.0170689,medium,-0.0009105177124409324
1745462744.0358355,medium,-0.000872121845379777
1745462744.0568998,medium,-0.000827224107642693
1745462744.0767822,medium,-0.000783841658987157
1745462744.0963147,medium,-0.0007415865805730712
1745462744.1169863,medium,-0.0006926995964481494
1745462744.1356518,medium,-0.0006493205550731739
1745462744.160057,medium,-0.000598391617604239
1745462744.175799,medium,-0.0005558612933506666
1745462744.1957934,medium,-0.000509057495090163
1745462744.2156844,medium,-0.00046255463133338954
1745462744.2360194,medium,-0.0004159598149592738
1745462744.2558405,medium,-0.0003711400045927684
1745462744.275656,medium,-0.0003259563271674842
1745462744.296772,medium,-0.0002794261905467971
1745462744.31716,medium,-0.00023917415162008214
1745462744.3357377,medium,-0.00019662537953272257
1745462744.3555567,medium,-0.00015611259004856326
1745462744.3758695,medium,-0.0001160592200357796
1745462744.3976219,medium,-7.493603488550757e-05
1745462744.4161265,medium,-4.204415097750851e-05
1745462744.4357705,medium,-6.708419366029562e-06
1745462744.4561179,medium,2.7361450277683294e-05
1745462744.4801688,medium,5.819626715218478e-05
1745462744.498591,medium,9.254906767641097e-05
1745462744.5156975,medium,0.00011651640320251156
1745462744.5359,medium,0.0001432827244196652
1745462744.5563285,medium,0.00016834267498971772
1745462744.576075,medium,0.00019026220552876172
1745462744.5964148,medium,0.00021212785426839642
1745462744.616362,medium,0.0002310114328241378
1745462744.640529,medium,0.00025016543001327044
1745462744.6577747,medium,0.0002648747454039943
1745462744.6758327,medium,0.000277250567275323
1745462744.6957626,medium,0.000289215133747801
1745462744.7167664,medium,0.0003000197004507806
1745462744.7372022,medium,0.00030868985534572454
1745462744.7556891,medium,0.00031518277710113545
1745462744.7748663,medium,0.0003204574253925405
1745462744.7999988,medium,0.00032499821901810834
1745462744.8154528,medium,0.0003270137455958054
1745462744.8355966,medium,0.0003280888312546711
1745462744.8557029,medium,0.0003278109583293023
1745462744.8755395,medium,0.000326265046891789
1745462744.8958027,medium,0.0003234678436882723
1745462744.9167888,medium,0.0003193360887146208
1745462744.9358907,medium,0.00031452976346111054
1745462744.9601278,medium,0.0003078939115152634
1745462744.975668,medium,0.0003016546002845626
1745462744.9957092,medium,0.00029391994233871516
1745462745.0156784,medium,0.0002853251110414046
1745462745.0357964,medium,0.0002759891795795207
1745462745.0571375,medium,0.00026614257337850296
1745462745.0753803,medium,0.0002556430929532302
1745462745.09727,medium,0.00024387595811794396
1745462745.1213,medium,0.00023140674041922005
1745462745.1359322,medium,0.00022119483716548553
1745462745.155966,medium,0.0002091386486951682
1745462745.175958,medium,0.00019663800678488186
1745462745.1973786,medium,0.00018327471651845365
1745462745.2178905,medium,0.00017021366459267682
1745462745.2352836,medium,0.00015899650670789361
1745462745.2561195,medium,0.00014568381960424433
1745462745.2819023,medium,0.0001311062173855161
1745462745.2959576,medium,0.00012025895065149398
1745462745.3178558,medium,0.00010696083690086899
1745462745.3377166,medium,9.418893325098059e-05
1745462745.3577635,medium,8.205563621925241e-05
1745462745.3760781,medium,7.114953539917415e-05
1745462745.39643,medium,5.8975616406534434e-05
1745462745.4158528,medium,4.798046016460364e-05
1745462745.439832,medium,3.609379183449227e-05
1745462745.4575577,medium,2.542348396819798e-05
1745462745.475844,medium,1.618626864998572e-05
1745462745.4959078,medium,6.308991534452005e-06
1745462745.5169764,medium,-3.505471349312003e-06
1745462745.5360413,medium,-1.1811902605158739e-05
1745462745.5556457,medium,-2.0328474686694712e-05
1745462745.57616,medium,-2.842655299029856e-05
1745462745.600985,medium,-3.6782357774079136e-05
1745462745.6155367,medium,-4.271405897200311e-05
1745462745.6358259,medium,-4.927303736164271e-05
1745462745.6634402,medium,-5.566550265306677e-05
1745462745.6767802,medium,-6.09895194168892e-05
1745462745.6957,medium,-6.567202668271001e-05
1745462745.7158904,medium,-7.024811521695942e-05
1745462745.735483,medium,-7.41748391471122e-05
1745462745.7605207,medium,-7.818197167333297e-05
1745462745.775787,medium,-8.079796108553237e-05
1745462745.7954657,medium,-8.334296534454284e-05
1745462745.8159168,medium,-8.552007602187946e-05
1745462745.8357081,medium,-8.719642050886313e-05
1745462745.8559968,medium,-8.848941853603127e-05
1745462745.8758948,medium,-8.934942482447391e-05
1745462745.8968618,medium,-8.983273300385462e-05
1745462745.9191322,medium,-8.99134619982558e-05
1745462745.9354777,medium,-8.965731231033357e-05
1745462745.9555702,medium,-8.905912449089595e-05
1745462745.9785912,medium,-8.796613022270238e-05
1745462745.995845,medium,-8.68883240201493e-05
1745462746.0157816,medium,-8.539869898961635e-05
1745462746.0368898,medium,-8.348947443314461e-05
1745462746.0559256,medium,-8.15602067729455e-05
1745462746.080237,medium,-7.9007814437518e-05
1745462746.0955853,medium,-7.691118199662432e-05
1745462746.1155722,medium,-7.426521919993803e-05
1745462746.1356802,medium,-7.143423246024071e-05
1745462746.1577775,medium,-6.81902407181172e-05
1745462746.176012,medium,-6.534186128416984e-05
1745462746.196015,medium,-6.219202488375167e-05
1745462746.2167363,medium,-5.8746415425420724e-05
1745462746.2401488,medium,-5.5221188714129784e-05
1745462746.2557468,medium,-5.209284009475796e-05
1745462746.275718,medium,-4.862599666512173e-05
1745462746.2957315,medium,-4.512830554836372e-05
1745462746.3158402,medium,-4.1582036950575306e-05
1745462746.3358512,medium,-3.808017819340751e-05
1745462746.355811,medium,-3.457136701899378e-05
1745462746.3764372,medium,-3.103166555682639e-05
1745462746.4008067,medium,-2.7246965603961938e-05
1745462746.4155335,medium,-2.4372814908623264e-05
1745462746.4358473,medium,-2.1030264266137883e-05
1745462746.4558597,medium,-1.7774964829554056e-05
1745462746.4757068,medium,-1.4664977389619316e-05
1745462746.4956007,medium,-1.1617101645646646e-05
1745462746.5159805,medium,-8.602337913724624e-06
1745462746.5367677,medium,-5.757763966749799e-06
1745462746.5636768,medium,-2.598551996333159e-06
1745462746.5766103,medium,-3.1122919035019766e-07
1745462746.5955777,medium,2.0805318347189064e-06
1745462746.6156256,medium,4.470540374954122e-06
1745462746.6356144,medium,6.715435419563455e-06
1745462746.6558435,medium,8.846086266832538e-06
1745462746.6756783,medium,1.081133858529507e-05
1745462746.6967032,medium,1.2738861743626092e-05
1745462746.7200687,medium,1.4509870705248503e-05
1745462746.7359204,medium,1.5953704623200896e-05
1745462746.75578,medium,1.7365710435271688e-05
1745462746.7774131,medium,1.8765362703696444e-05
1745462746.7966204,medium,1.986992334332277e-05
1745462746.816223,medium,2.0869060936174082e-05
1745462746.835652,medium,2.1747082085089428e-05
1745462746.8566265,medium,2.255068695440625e-05
1745462746.8801987,medium,2.324276256033959e-05
1745462746.8966448,medium,2.3708022814104112e-05
1745462746.9160223,medium,2.409207351148062e-05
1745462746.9378242,medium,2.4406433552497234e-05
1745462746.9559019,medium,2.4562902235329802e-05
1745462746.9760423,medium,2.463805777163133e-05
1745462746.9957461,medium,2.461295555102352e-05
1745462747.0167239,medium,2.4484665568656877e-05
1745462747.0389338,medium,2.4257819492579924e-05
1745462747.0584905,medium,2.3937677683387795e-05
1745462747.0757997,medium,2.360647429428005e-05
1745462747.0956903,medium,2.3154461579514342e-05
1745462747.115595,medium,2.263308386117879e-05
1745462747.1361241,medium,2.2049393210271897e-05
1745462747.1556952,medium,2.139984665016394e-05
1745462747.1766365,medium,2.066695136034201e-05
1745462747.2009304,medium,1.9842903447149602e-05
1745462747.2164936,medium,1.912787057065651e-05
1745462747.2360723,medium,1.833627606661908e-05
1745462747.2558153,medium,1.7468296888817143e-05
1745462747.275667,medium,1.657917451520267e-05
1745462747.295834,medium,1.5668092740757958e-05
1745462747.3156376,medium,1.4732374489291381e-05
1745462747.335823,medium,1.3781192477703808e-05
1745462747.3602295,medium,1.2743978652573771e-05
1745462747.376236,medium,1.1878029682683154e-05
1745462747.3958726,medium,1.0898696035230376e-05
1745462747.4157457,medium,9.944383936808862e-06
1745462747.436987,medium,8.934369935266374e-06
1745462747.456043,medium,8.031997848400731e-06
1745462747.4756763,medium,7.118490860620838e-06
1745462747.4964285,medium,6.1849012948601125e-06
1745462747.5193443,medium,5.224572760569961e-06
1745462747.5359583,medium,4.417994852324261e-06
1745462747.5555756,medium,3.5850663373842056e-06
1745462747.57587,medium,2.747643228930117e-06
1745462747.5959148,medium,1.9508411221532523e-06
1745462747.616225,medium,1.1800935669630505e-06
1745462747.6357374,medium,4.554238677933886e-07
1745462747.6565623,medium,-2.758405396410898e-07
1745462747.679651,medium,-9.738851348988915e-07
1745462747.695679,medium,-1.5479906196450706e-06
1745462747.715891,medium,-2.1444831707856507e-06
1745462747.7358463,medium,-2.7095618878499414e-06
1745462747.7564008,medium,-3.2447141305180977e-06
1745462747.776428,medium,-3.7280787519337272e-06
1745462747.7957428,medium,-4.161419683770989e-06
1745462747.8161135,medium,-4.578980379350655e-06
1745462747.8403704,medium,-4.995220970116981e-06
1745462747.855836,medium,-5.284305254446516e-06
1745462747.8757484,medium,-5.580749253847865e-06
1745462747.8959854,medium,-5.8467121604624736e-06
1745462747.9158525,medium,-6.0712548459186515e-06
1745462747.9361954,medium,-6.268864150990457e-06
1745462747.9557383,medium,-6.424061692577648e-06
1745462747.9756966,medium,-6.550561133399211e-06
1745462747.9988778,medium,-6.648403773801131e-06
1745462748.0155811,medium,-6.709171551078033e-06
1745462748.0355244,medium,-6.743765316616784e-06
1745462748.0556757,medium,-6.750383757035458e-06
1745462748.0757875,medium,-6.7299628252783554e-06
1745462748.0959425,medium,-6.683538493971402e-06
1745462748.1159246,medium,-6.6129823776923605e-06
1745462748.1355069,medium,-6.521415688568051e-06
1745462748.1604068,medium,-6.388941549207063e-06
1745462748.1757057,medium,-6.272248683500407e-06
1745462748.1957073,medium,-6.120329203004708e-06
1745462748.2169893,medium,-5.938706440532731e-06
1745462748.2376232,medium,-5.747431692376169e-06
1745462748.2560143,medium,-5.5634661893747674e-06
1745462748.2749271,medium,-5.363945774161133e-06
1745462748.296698,medium,-5.1220270034099335e-06
1745462748.31933,medium,-4.879578071191632e-06
1745462748.3356419,medium,-4.660970244092365e-06
1745462748.3556283,medium,-4.414321121457956e-06
1745462748.3816473,medium,-4.137540468633151e-06
1745462748.3980489,medium,-3.903465932658616e-06
1745462748.421707,medium,-3.6432967029402816e-06
1745462748.436108,medium,-3.378557718394612e-06
1745462748.4554696,medium,-3.12008608755338e-06
1745462748.4851005,medium,-2.8514956758396996e-06
1745462748.4960237,medium,-2.5921395602764386e-06
1745462748.5193746,medium,-2.293192624734611e-06
1745462748.5374174,medium,-2.0642858548697055e-06
1745462748.55584,medium,-1.8221374755002252e-06
1745462748.5768802,medium,-1.5615134942951e-06
1745462748.5967886,medium,-1.3171579461177312e-06
1745462748.6151428,medium,-1.1007607588345304e-06
1745462748.6406748,medium,-8.315780592586918e-07
1745462748.6557453,medium,-6.405568046464214e-07
1745462748.6756585,medium,-4.2867660010704437e-07
1745462748.698024,medium,-1.9804497490670455e-07
1745462748.7175,medium,-8.532222203460523e-09
1745462748.7361035,medium,1.6689980448814175e-07
1745462748.7556334,medium,3.404939141390182e-07
1745462748.7758844,medium,5.110203653199719e-07
1745462748.7998967,medium,6.949693197624373e-07
1745462748.8156176,medium,8.169568582256106e-07
1745462748.8358512,medium,9.555733631127596e-07
1745462748.8561153,medium,1.0850902766986701e-06
1745462748.8768597,medium,1.2059509142710143e-06
1745462748.8978274,medium,1.306387269875848e-06
1745462748.9157066,medium,1.4041762962078407e-06
1745462748.935738,medium,1.4910628084737555e-06
1745462748.959911,medium,1.5745767466884039e-06
1745462748.9756997,medium,1.6351230830423868e-06
1745462748.9956324,medium,1.6922792096401864e-06
1745462749.0159001,medium,-1.9902106820497184e-05
1745462749.036988,medium,-0.00012796115305655813
1745462749.0587926,medium,-0.0003568839911485073
1745462749.075956,medium,-0.0007775008980803586
1745462749.0957046,medium,-0.001376387988506044
1745462749.1205013,medium,-0.0022612072774830763
1745462749.135719,medium,-0.0030600921252883087
1745462749.1556172,medium,-0.0041080206116099124
1745462749.175712,medium,-0.005301172958026346
1745462749.1969018,medium,-0.006699933426701942
1745462749.21632,medium,-0.008101208849307288
1745462749.2368858,medium,-0.005528767277426626
1745462749.25585,medium,0.006633261540829536
1745462749.280053,medium,0.020301825425062692
1745462749.2958984,medium,0.031747288336366274
1745462749.3156853,medium,0.03215453581856676
1745462749.3376834,medium,0.029100574214572676
1745462749.3568697,medium,0.026294440179097826
1745462749.3766928,medium,0.022961932233280937
1745462749.3970613,medium,0.019249136291196123
1745462749.4154897,medium,0.015562946638159152
1745462749.4382653,medium,0.010766525394470193
1745462749.4556649,medium,0.016010512960174948
1745462749.4755878,medium,0.025993475459948474
1745462749.495732,medium,0.03568615016354301
1745462749.5167892,medium,0.03981722622721618
1745462749.5362146,medium,0.033575901139723356
1745462749.5557232,medium,0.029019651294372152
1745462749.576812,medium,0.03515576220370481
1745462749.5999985,medium,0.043114392466574857
1745462749.6155667,medium,0.049660968974329735
1745462749.6359284,medium,0.05663536425773416
1745462749.6556973,medium,0.06306835838900618
1745462749.6761198,medium,0.06918281628082934
1745462749.6957195,medium,0.07475931717946194
1745462749.7157283,medium,0.07997431738372027
1745462749.7366123,medium,0.08497635853807975
1745462749.7600543,medium,0.0895442486263942
1745462749.7757611,medium,0.09310696477000747
1745462749.7958128,medium,0.09660151554252608
1745462749.8158023,medium,0.09971047210412476
1745462749.8365405,medium,0.1023857911263377
1745462749.8585584,medium,0.10478055253863984
1745462749.8760345,medium,0.10635938513252659
1745462749.8962796,medium,0.10772848750292113
1745462749.9204097,medium,0.1087017201209859
1745462749.9360278,medium,0.1091256541373595
1745462749.9569864,medium,0.10918042603840836
1745462749.976108,medium,0.10880082840526271
1745462749.9966972,medium,0.10795412103171498
1745462750.0182009,medium,0.10714883246554191
1745462750.0361316,medium,0.10895645889538214
1745462750.0554733,medium,0.11369162706473701
1745462750.0815532,medium,0.12289922367872809
1745462750.0960443,medium,0.1315068371761896
1745462750.1169481,medium,0.12955019214769029
1745462750.1362169,medium,0.12748457669437435
1745462750.156721,medium,0.12810182512562315
1745462750.177978,medium,0.13166456614234495
1745462750.1987138,medium,0.13778777445126866
1745462750.216338,medium,0.14177491857555
1745462750.2399383,medium,0.13625202372498693
1745462750.2562542,medium,0.1328130917610165
1745462750.2760994,medium,0.1318857783244248
1745462750.2962718,medium,0.13358232427386538
1745462750.3163154,medium,0.13777208750655495
1745462750.3377929,medium,0.14470403970368445
1745462750.3555508,medium,0.1509594266746284
1745462750.3770192,medium,0.15780222769754726
1745462750.3999887,medium,0.16412716936982527
1745462750.4157257,medium,0.16929295846125503
1745462750.4358144,medium,0.1616962478525161
1745462750.4555953,medium,0.15406474694047456
1745462750.4761245,medium,0.14816564706574648
1745462750.4968128,medium,0.1444140297517673
1745462750.5156302,medium,0.14315651591711892
1745462750.5355525,medium,0.14410515783996766
1745462750.5601933,medium,0.1470040549439519
1745462750.575629,medium,0.14894677372831616
1745462750.5956655,medium,0.150774337695451
1745462750.6179967,medium,0.1522911146220247
1745462750.636148,medium,0.15314378865964698
1745462750.65605,medium,0.15365583003379105
1745462750.6754463,medium,0.153740195157852
1745462750.6959646,medium,0.15338551128060576
1745462750.720271,medium,0.15246078165135354
1745462750.735681,medium,0.15139974092642008
1745462750.755767,medium,0.14973593637017374
1745462750.7756624,medium,0.1476702267815836
1745462750.797029,medium,0.14496653916008492
1745462750.8162131,medium,0.14212529375437108
1745462750.8355381,medium,0.1388449769107339
1745462750.8549306,medium,0.13517706007197072
1745462750.878154,medium,0.130900304263608
1745462750.895627,medium,0.12645558379588662
1745462750.9159923,medium,0.12161572308862897
1745462750.9354832,medium,0.11666876570862836
1745462750.9560723,medium,0.11125316816392836
1745462750.9769762,medium,0.10556656437639242
1745462750.9956572,medium,0.10028676386626531
1745462751.0164204,medium,0.09435541394709016
1745462751.0457225,medium,0.08713310637645177
1745462751.0565057,medium,0.08270589867520232
1745462751.085333,medium,0.07682874667638663
1745462751.096865,medium,0.07044380979676249
1745462751.1150386,medium,0.06499460131059898
1745462751.1368446,medium,0.058582197119681934
1745462751.1566775,medium,0.05264711197729185
1745462751.1757886,medium,0.04706690746083194
1745462751.2001889,medium,0.040264577456789234
1745462751.2156694,medium,0.03565752580817185
1745462751.235799,medium,0.03013364364473815
1745462751.2557535,medium,0.024757487503145485
1745462751.276866,medium,0.019222273908106585
1745462751.2988615,medium,0.01398234392873288
1745462751.3193977,medium,0.009599218049401092
1745462751.3362136,medium,0.0048062861466977086
1745462751.3557727,medium,0.0004309900332544527
1745462751.3757937,medium,-0.0038815828254302348
1745462751.395729,medium,-0.007945234454446764
1745462751.4181798,medium,-0.012259656076314825
1745462751.436007,medium,-0.015546867575572826
1745462751.4580753,medium,-0.019208568969310377
1745462751.478554,medium,-0.022481905193593898
1745462751.4962707,medium,-0.025075592973592145
1745462751.5200028,medium,-0.027693531163963805
1745462751.5360615,medium,-0.030215654052517218
1745462751.5567596,medium,-0.032532749122801796
1745462751.5757914,medium,-0.034435566393260356
1745462751.597284,medium,-0.03635478853877135
1745462751.6180062,medium,-0.037962367926966924
1745462751.6357274,medium,-0.039135584611686716
1745462751.6556318,medium,-0.040250893391590804
1745462751.680769,medium,-0.04128545233264153
1745462751.6956801,medium,-0.0418787494221764
1745462751.715603,medium,-0.04238854156420987
1745462751.7358034,medium,-0.042715066695837085
1745462751.7559857,medium,-0.042850852779376405
1745462751.776258,medium,-0.04280992782733522
1745462751.7957711,medium,-0.04260791471291724
1745462751.8162909,medium,-0.04223541605746148
1745462751.8402815,medium,-0.04167943269956008
1745462751.8557363,medium,-0.04107883153824419
1745462751.8757322,medium,-0.04029927986061729
1745462751.8958828,medium,-0.03938021995699279
1745462751.9170892,medium,-0.03830618613372034
1745462751.936262,medium,-0.037223119905261594
1745462751.9557803,medium,-0.036033538682298444
1745462751.9761438,medium,-0.03470592221792653
1745462752.0003755,medium,-0.03308487920154409
1745462752.0155294,medium,-0.03192732438918183
1745462752.0358648,medium,-0.030413888824134542
1745462752.0559123,medium,-0.02884441568879945
1745462752.0775504,medium,-0.027135406130636766
1745462752.0960457,medium,-0.025634314437542882
1745462752.1155298,medium,-0.024020406602033834
1745462752.1366518,medium,-0.022260813674461238
1745462752.1598876,medium,-0.020669892791837507
1745462752.1779296,medium,-0.018813936027697244
1745462752.1960118,medium,-0.01730169327555553
1745462752.2183416,medium,-0.01544612762945322
1745462752.2359707,medium,-0.014001861965650004
1745462752.256017,medium,-0.012379471932984628
1745462752.2755158,medium,-0.01082179632695168
1745462752.2966464,medium,-0.009176211045352633
1745462752.3207316,medium,-0.007508960568944956
1745462752.3356757,medium,-0.006241922434781781
1745462752.3556213,medium,-0.004815706245524394
1745462752.375562,medium,-0.00342879801585093
1745462752.3960078,medium,-0.002065250936996163
1745462752.4177198,medium,-0.000696151468272167
1745462752.4357738,medium,0.0004231866137129112
1745462752.4556584,medium,0.0015836574211720166
1745462752.477996,medium,0.002685015981522184
1745462752.4956222,medium,0.00372358011471814
1745462752.5159924,medium,0.00471101020280861
1745462752.537524,medium,0.005678070426295918
1745462752.5557349,medium,0.006469758749121427
1745462752.5761302,medium,0.007258923007593646
1745462752.596794,medium,0.00799759351544298
1745462752.6158748,medium,0.008615378590568748
1745462752.6400907,medium,0.009251819705291106
1745462752.6557126,medium,0.009722630321005192
1745462752.677086,medium,0.010201810754130566
1745462752.6958277,medium,0.01057664108580156
1745462752.7161298,medium,0.01092185143257948
1745462752.736389,medium,0.011202779171835764
1745462752.7554917,medium,0.011414365503255142
1745462752.7756286,medium,0.01158154214748755
1745462752.7992494,medium,0.011694020340427566
1745462752.8167024,medium,0.011756680655259194
1745462752.835663,medium,0.011766970563645403
1745462752.8574195,medium,0.011726491576516174
1745462752.8756125,medium,0.01165244116490016
1745462752.895892,medium,0.011529112603568144
