timestamp,test,cross_track error
1745462849.843966,medium,-0.08979274398127182
1745462849.8633566,medium,-0.09025927625658421
1745462849.882962,medium,-0.09070893358479658
1745462849.9037366,medium,-0.0911613984315409
1745462849.9231873,medium,-0.09158831466317054
1745462849.9430234,medium,-0.0920095888018731
1745462849.9641898,medium,-0.09244977385310475
1745462849.9850762,medium,-0.09282293356308821
1745462850.0030892,medium,-0.09321817891358249
1745462850.0248945,medium,-0.09359995277639559
1745462850.0425575,medium,-0.09395007530816724
1745462850.0630717,medium,-0.09432195775544727
1745462850.083344,medium,-0.0946762367747037
1745462850.1027772,medium,-0.09501148237893839
1745462850.1232026,medium,-0.09534684120171948
1745462850.144686,medium,-0.09568471793999003
1745462850.1632822,medium,-0.09596830367534967
1745462850.1834893,medium,-0.09626738363245958
1745462850.2061322,medium,-0.09655313934690749
1745462850.2222583,medium,-0.0968148062934325
1745462850.2428854,medium,-0.09709508700601839
1745462850.2648232,medium,-0.09737727573535604
1745462850.2848046,medium,-0.0976235187565804
1745462850.30437,medium,-0.0978555408970208
1745462850.3220391,medium,-0.09805641100322142
1745462850.343724,medium,-0.09828930711832157
1745462850.3643355,medium,-0.09848381874686708
1745462850.3836787,medium,-0.09869457819463447
1745462850.4029596,medium,-0.09888079584683139
1745462850.4233015,medium,-0.09906348519239899
1745462850.4441543,medium,-0.09923963696778225
1745462850.4645486,medium,-0.09939137110818146
1745462850.4829912,medium,-0.09954418620599115
1745462850.5039227,medium,-0.09969294825071684
1745462850.5284054,medium,-0.09983788687828368
1745462850.5440662,medium,-0.09995055847228086
1745462850.5629342,medium,-0.10005842935604237
1745462850.5830734,medium,-0.10016544612221102
1745462850.604141,medium,-0.1002672935081232
1745462850.62546,medium,-0.10035048351784838
1745462850.6419678,medium,-0.10042705331370383
1745462850.6638532,medium,-0.10050521171416282
1745462850.6820567,medium,-0.10056193054897967
1745462850.7030547,medium,-0.10061894047441713
1745462850.7228389,medium,-0.10066414543635144
1745462850.7440598,medium,-0.10070325472702044
1745462850.7632012,medium,-0.10073092196318807
1745462850.7843173,medium,-0.10075245697193351
1745462850.8029215,medium,-0.10076400398787874
1745462850.8236983,medium,-0.10076856167504462
1745462850.8420327,medium,-0.10076546638786957
1745462850.8629408,medium,-0.10075381328407923
1745462850.8830714,medium,-0.09763358305293694
1745462850.902122,medium,-0.08408151049225587
1745462850.9225144,medium,-0.0697387473949691
1745462850.944487,medium,-0.056741230839302395
1745462850.9665926,medium,-0.0503362313943679
1745462850.9840753,medium,-0.05012179330520966
1745462851.0094256,medium,-0.05004176860882317
1745462851.022579,medium,-0.049989731702543914
1745462851.0441597,medium,-0.049905028905800876
1745462851.0638008,medium,-0.04981947910212404
1745462851.0849204,medium,-0.04972128151551718
1745462851.1057687,medium,-0.049628048802064034
1745462851.122725,medium,-0.049525311906019415
1745462851.1437757,medium,-0.04940611833454091
1745462851.1689584,medium,-0.049261982914179124
1745462851.183697,medium,-0.049159954883037725
1745462851.2043128,medium,-0.04902195155574559
1745462851.2238026,medium,-0.048885566651662486
1745462851.2436557,medium,-0.04873979488925558
1745462851.2649012,medium,-0.048587982252036026
1745462851.2827783,medium,-0.04843478976754637
1745462851.3038378,medium,-0.04826318395226155
1745462851.326729,medium,-0.04806800417050775
1745462851.3439367,medium,-0.04791643116623901
1745462851.3637652,medium,-0.047733406700734775
1745462851.3840315,medium,-0.04754361766409138
1745462851.404792,medium,-0.047341659866540535
1745462851.4241168,medium,-0.0471482389795349
1745462851.4441032,medium,-0.0469421023018899
1745462851.4639413,medium,-0.046733866874110574
1745462851.4884214,medium,-0.046523278730818456
1745462851.502978,medium,-0.046309153450660286
1745462851.5235624,medium,-0.04607655681329871
1745462851.5459468,medium,-0.045817082637833274
1745462851.563897,medium,-0.04560514135314653
1745462851.5856562,medium,-0.04536567344192673
1745462851.6045997,medium,-0.04511062111790101
1745462851.6229699,medium,-0.044879359340866475
1745462851.6441052,medium,-0.04462567716362113
1745462851.6637664,medium,-0.04435719042174772
1745462851.6836512,medium,-0.044093273456095754
1745462851.7026415,medium,-0.04383704884924066
1745462851.7241137,medium,-0.04354793822172812
1745462851.7455592,medium,-0.043261955758280624
1745462851.7645507,medium,-0.042981097551869525
1745462851.7839289,medium,-0.042709228572651546
1745462851.8027203,medium,-0.04243352678979257
1745462851.8243601,medium,-0.042117305609568695
1745462851.8435392,medium,-0.041831956251680714
1745462851.8635383,medium,-0.04153252628636798
1745462851.8836777,medium,-0.04122667748675754
1745462851.9051101,medium,-0.040898352796944315
1745462851.9239023,medium,-0.0406046674753449
1745462851.9437423,medium,-0.04029221309202794
1745462851.9692147,medium,-0.03997803856300936
1745462851.983464,medium,-0.03965768315041519
1745462852.0036454,medium,-0.039334524091765063
1745462852.022734,medium,-0.039020456369760224
1745462852.044819,medium,-0.038661929298951576
1745462852.0650516,medium,-0.03834435053310328
1745462852.0829175,medium,-0.03802292110196919
1745462852.103893,medium,-0.037666507352594414
1745462852.1291702,medium,-0.03723516552570676
1745462852.1437485,medium,-0.036983681136625396
1745462852.1642547,medium,-0.03663027647264487
1745462852.1841285,medium,-0.0362865955880812
1745462852.20405,medium,-0.035936577001662244
1745462852.224328,medium,-0.03558428557261586
1745462852.2438583,medium,-0.035232110540881725
1745462852.2637427,medium,-0.034874158284030884
1745462852.2835138,medium,-0.03451891348930231
1745462852.3042245,medium,-0.03415506956998326
1745462852.3241484,medium,-0.03379456492513953
1745462852.3439982,medium,-0.0334240075276271
1745462852.3637793,medium,-0.03306056069159065
1745462852.3851962,medium,-0.03269420781964547
1745462852.402922,medium,-0.032337706407188464
1745462852.422947,medium,-0.03196715271101448
1745462852.446575,medium,-0.031528173049887594
1745462852.4640043,medium,-0.031202617880379886
1745462852.4836774,medium,-0.030835284778908196
1745462852.5035594,medium,-0.03045900441504998
1745462852.5254211,medium,-0.030048700883791513
1745462852.545727,medium,-0.02970300937066226
1745462852.5658984,medium,-0.029278597776188724
1745462852.584741,medium,-0.02893628736062891
1745462852.6108148,medium,-0.02846682973341151
1745462852.6251788,medium,-0.02817357091706768
1745462852.6446,medium,-0.027792823045957732
1745462852.6671112,medium,-0.027348601930386414
1745462852.6841245,medium,-0.027024234254469322
1745462852.7062786,medium,-0.026627332556291978
1745462852.7225802,medium,-0.026278320758524324
1745462852.7437356,medium,-0.02587327493246088
1745462852.7683775,medium,-0.025423633285019384
1745462852.7836218,medium,-0.025103388008667234
1745462852.8035333,medium,-0.02471957897624347
1745462852.8228388,medium,-0.024348171094778003
1745462852.8446412,medium,-0.02393089388880047
1745462852.8656425,medium,-0.0235756484684697
1745462852.882697,medium,-0.02322130142860331
1745462852.9038296,medium,-0.02284015358387045
1745462852.9291542,medium,-0.02243957050429732
1745462852.944668,medium,-0.022132257994036217
1745462852.9635453,medium,-0.021808801217985077
1745462852.983822,medium,-0.0214769391184903
1745462853.0048165,medium,-0.021139743593796938
1745462853.0257175,medium,-0.020848502362082424
1745462853.0435607,medium,-0.02053558413978379
1745462853.0748723,medium,-0.020141226034979646
1745462853.084218,medium,-0.01993926696434921
1745462853.1038,medium,-0.019661383547787143
1745462853.123932,medium,-0.019385395124604694
1745462853.142616,medium,-0.019130786576130012
1745462853.1644926,medium,-0.01884794872353963
1745462853.185316,medium,-0.018585114599938526
1745462853.204142,medium,-0.01835174070845894
1745462853.2241838,medium,-0.0181147527574416
1745462853.248194,medium,-0.017879133673411894
1745462853.2629404,medium,-0.017674539738109667
1745462853.2837577,medium,-0.017451003179360276
1745462853.3058498,medium,-0.017218942809643784
1745462853.3245697,medium,-0.0170326257190524
1745462853.3451624,medium,-0.016831894948014178
1745462853.3636422,medium,-0.016658058657487398
1745462853.3837264,medium,-0.016479052492182233
1745462853.4092014,medium,-0.016281203036030235
1745462853.4235377,medium,-0.01614085956697759
1745462853.443566,medium,-0.015981563396108577
1745462853.4636247,medium,-0.015828846417134508
1745462853.4856024,medium,-0.015671273753931316
1745462853.5049822,medium,-0.015537184572474919
1745462853.5237668,medium,-0.01541474575777922
1745462853.5445883,medium,-0.015285547902752385
1745462853.5695684,medium,-0.015173508833825004
1745462853.5826104,medium,-0.015067502784656637
1745462853.6035666,medium,-0.014958155377545959
1745462853.6259077,medium,-0.014849533365367082
1745462853.6443944,medium,-0.01476620557814245
1745462853.6648715,medium,-0.014680786510889962
1745462853.6846285,medium,-0.014602482076147448
1745462853.7037687,medium,-0.014533977294068962
1745462853.7247415,medium,-0.01446917014626527
1745462853.7449687,medium,-0.01440666940063359
1745462853.762729,medium,-0.01435958397842485
1745462853.7866352,medium,-0.014303634143662362
1745462853.8046308,medium,-0.014267769548523239
1745462853.8250282,medium,-0.01423522538815201
1745462853.8447683,medium,-0.01420546375269314
1745462853.8645184,medium,-0.01418343612101751
1745462853.8826962,medium,-0.014168384333604128
1745462853.9036288,medium,-0.014157130787732753
1745462853.9235983,medium,-0.014152244734440317
1745462853.945675,medium,-0.014153523370415486
1745462853.9648154,medium,-0.014160228079234269
1745462853.9851706,medium,-0.014172689928503275
1745462854.0037105,medium,-0.014189944535967702
1745462854.0235991,medium,-0.014213205668785006
1745462854.047749,medium,-0.009169442387788936
1745462854.063618,medium,0.0028143440560551582
1745462854.0838566,medium,0.016999264990551335
1745462854.105616,medium,0.03250568198283698
1745462854.1245627,medium,0.03598674691072241
1745462854.145352,medium,0.03592879821641924
1745462854.16362,medium,0.035873019178903065
1745462854.184003,medium,0.03580676048507706
1745462854.2092495,medium,0.035728590024172016
1745462854.2243552,medium,0.03565890246489006
1745462854.243489,medium,0.03558177795315756
1745462854.2648304,medium,0.035490704880799126
1745462854.284895,medium,0.03540136607455842
1745462854.3051443,medium,0.035312231277148276
1745462854.3237073,medium,0.03521205693942743
1745462854.3437893,medium,0.03510819350919238
1745462854.3673077,medium,0.034995812770543866
1745462854.3830042,medium,0.03489146992664753
1745462854.403759,medium,0.034769646821058486
1745462854.425522,medium,0.03463772828073254
1745462854.4443998,medium,0.034517337051721435
1745462854.4651067,medium,0.03439319175233307
1745462854.482674,medium,0.03426480506169521
1745462854.5046277,medium,0.03411312335550768
1745462854.5239089,medium,0.03397618880161864
1745462854.5438678,medium,0.03382972677643276
1745462854.5635867,medium,0.0336823471142743
1745462854.5827281,medium,0.033533322966718425
1745462854.6038773,medium,0.033367379606633774
1745462854.6247797,medium,0.03320492087718748
1745462854.6445818,medium,0.033035200210700014
1745462854.6631787,medium,0.03287988300637491
1745462854.6883986,medium,0.03270338575251337
1745462854.7035294,medium,0.03252736769919156
1745462854.7235367,medium,0.0323484553698188
1745462854.7433932,medium,0.03216487345760088
1745462854.7638638,medium,0.03197102793938451
1745462854.7855463,medium,0.031775262198579894
1745462854.803756,medium,0.03156228901059595
1745462854.8237498,medium,0.03134129675318729
1745462854.849013,medium,0.031062648938140973
1745462854.8641222,medium,0.03086034596629341
1745462854.8837242,medium,0.030613145845901763
1745462854.9027467,medium,0.030361569540348392
1745462854.923715,medium,0.030075421609576967
1745462854.9453516,medium,0.029778552093704926
1745462854.964208,medium,0.0294922637231203
1745462854.9844081,medium,0.029184108180187032
1745462855.0026965,medium,0.028896445355741544
1745462855.023585,medium,0.0285602762410471
1745462855.0439003,medium,0.02822524546482608
1745462855.065731,medium,0.027850606946088246
1745462855.0838768,medium,0.027531316340197474
1745462855.105143,medium,0.027180476936742994
1745462855.1236203,medium,0.026809304522289412
1745462855.1437597,medium,0.026432126070189656
1745462855.16892,medium,0.02598441588339598
1745462855.1836724,medium,0.025655873700683503
1745462855.2036529,medium,0.02525897497790231
1745462855.2243671,medium,0.02483223322554994
1745462855.2453701,medium,0.024397210861689268
1745462855.2650933,medium,0.023976078798714988
1745462855.283751,medium,0.02357237722058581
1745462855.3036907,medium,0.02313380816622925
1745462855.3292174,medium,0.022623325243177415
1745462855.3435192,medium,0.022236921640782635
1745462855.363589,medium,0.021775270505573905
1745462855.3838797,medium,0.02129934477135717
1745462855.4054987,medium,0.020788945906541522
1745462855.429069,medium,0.020307062380841262
1745462855.4452224,medium,0.019835797425095173
1745462855.4657545,medium,0.019370439903471683
1745462855.483519,medium,0.01886925138551241
1745462855.5035279,medium,0.018365142520098906
1745462855.5234604,medium,0.01785266498686916
1745462855.5460634,medium,0.017270267349065935
1745462855.5636556,medium,0.016808215782981365
1745462855.5852246,medium,0.016277657961869568
1745462855.6035974,medium,0.01574350448003296
1745462855.6243796,medium,0.015186552161463803
1745462855.6456523,medium,0.014664026137713638
1745462855.6628706,medium,0.014131817304478218
1745462855.6836977,medium,0.013560796711201813
1745462855.7047813,medium,0.012967461135705126
1745462855.7238786,medium,0.012426564972578201
1745462855.7451506,medium,0.011827827958138087
1745462855.7637322,medium,0.011295984189879068
1745462855.7846181,medium,0.010704625183358818
1745462855.8049452,medium,0.010137436131046687
1745462855.8240325,medium,0.00954758515130445
1745462855.8436778,medium,0.008970249415352578
1745462855.8658376,medium,0.008314064968496376
1745462855.8846154,medium,0.0077532975669666266
1745462855.9049861,medium,0.007155830116842462
1745462855.9238234,medium,0.006573995557723125
1745462855.943654,medium,0.005976177649542001
1745462855.9671946,medium,0.0060843983612432345
1745462855.983042,medium,0.019002840140218438
1745462856.0074258,medium,0.03387408713371318
1745462856.0242875,medium,0.047299489758696134
1745462856.0481737,medium,0.053304200235242946
1745462856.0741417,medium,0.052686515948623974
1745462856.0865483,medium,0.052021386355213445
1745462856.1056094,medium,0.051422982164795794
1745462856.1244717,medium,0.05079311418899475
1745462856.14463,medium,0.05021222792125288
1745462856.1637342,medium,0.0495593590097161
1745462856.1860964,medium,0.04892343697281255
1745462856.2035067,medium,0.04829387683053135
1745462856.2274523,medium,0.04765946140013418
1745462856.242569,medium,0.04705234691166194
1745462856.2637606,medium,0.04637828318488755
1745462856.2888618,medium,0.04564967929251484
1745462856.3036003,medium,0.045100410254093684
1745462856.3235955,medium,0.044465551533648826
1745462856.3436131,medium,0.04381901964982103
1745462856.363606,medium,0.04317899702145405
1745462856.3852582,medium,0.04248612636270108
1745462856.4039254,medium,0.041883927894255345
1745462856.42447,medium,0.04122553941444471
1745462856.4485831,medium,0.04051458155410691
1745462856.4628222,medium,0.03999206979700038
1745462856.4837742,medium,0.03932077606153007
1745462856.5039463,medium,0.03867400237631917
1745462856.5244837,medium,0.03800614594828785
1745462856.5463216,medium,0.037360446720412735
